3095	-68 7 -67 8
3096	-41 -7 -40 -6
3099	-56 -28 -55 -27
3101	-75 1 -74 2
3103	-37 -8 -36 -7
3109	-44 -5 -43 -4
3111	-71 0 -70 1
3111	-45 -18 -44 -17
3112	-73 -2 -72 -1
3114	-48 -18 -47 -17
3115	-76 -2 -75 -1
3136	-54 -18 -53 -17
3142	-48 -23 -47 -22
3157	-61 -10 -60 -9
3162	-53 -32 -52 -31
3162	-51 -9 -50 -8
3162	-38 -10 -37 -9
3163	-63 -10 -62 -9
3166	-50 -4 -49 -3
3170	-55 -10 -54 -9
3174	-70 -42 -69 -41
3176	-50 -7 -49 -6
3189	-76 0 -75 1
3211	-62 -12 -61 -11
3212	-59 5 -58 6
3213	-60 -12 -59 -11
3214	-53 -18 -52 -17
3215	-51 -16 -50 -15
3231	-74 -39 -73 -38
3232	-48 -20 -47 -19
3234	-56 -16 -55 -15
3235	-72 -6 -71 -5
3235	-46 -9 -45 -8
3236	-48 -12 -47 -11
3245	-53 -17 -52 -16
3260	-47 -16 -46 -15
3261	-52 3 -51 4
3263	-42 -16 -41 -15
3265	-50 -23 -49 -22
3268	-61 -3 -60 -2
3273	-78 5 -77 6
3282	-63 -12 -62 -11
3287	-36 -7 -35 -6
3289	-78 3 -77 4
3289	-56 -2 -55 -1
3290	-57 -21 -56 -20
3291	-76 -3 -75 -2
3294	-41 -5 -40 -4
3299	-71 -6 -70 -5
3301	-62 -1 -61 0
3305	-52 -17 -51 -16
3309	-71 -1 -70 0
3310	-53 -3 -52 -2
3317	-70 -41 -69 -40
3318	-58 -11 -57 -10
3318	-55 -30 -54 -29
3318	-48 -9 -47 -8
3324	-69 -11 -68 -10
3334	-74 2 -73 3
3337	-49 -11 -48 -10
3341	-53 -5 -52 -4
3341	-46 -7 -45 -6
3344	-58 -8 -57 -7
3345	-70 2 -69 3
3348	-45 -6 -44 -5
3355	-73 -9 -72 -8
3359	-69 -10 -68 -9
3367	-66 7 -65 8
3371	-70 -25 -69 -24
3376	-59 -9 -58 -8
3384	-61 2 -60 3
3390	-70 -12 -69 -11
3390	-45 -10 -44 -9
3402	-61 -9 -60 -8
3403	-62 -2 -61 -1
3411	-49 -19 -48 -18
3413	-60 7 -59 8
3415	-70 -38 -69 -37
3417	-57 -2 -56 -1
3418	-43 -6 -42 -5
3419	-50 -17 -49 -16
3424	-69 -8 -68 -7
3425	-60 -11 -59 -10
3437	-49 -18 -48 -17
3437	-44 -7 -43 -6
3438	-65 10 -64 11
3446	-54 -5 -53 -4
3447	-50 -15 -49 -14
3448	-54 -2 -53 -1
3451	-65 -11 -64 -10
3451	-51 -17 -50 -16
3452	-40 -13 -39 -12
3453	-48 -21 -47 -20
3455	-67 9 -66 10
3462	-73 9 -72 10
3462	-38 -11 -37 -10
3471	-71 -48 -70 -47
3472	-55 -9 -54 -8
3473	-49 -17 -48 -16
3475	-59 -11 -58 -10
3476	-70 -22 -69 -21
3477	-72 -30 -71 -29
3478	-54 -31 -53 -30
3506	-61 1 -60 2
3515	-55 -17 -54 -16
3532	-65 -33 -64 -32
3537	-47 -10 -46 -9
3540	-77 8 -76 9
3541	-70 -45 -69 -44
3544	-70 -9 -69 -8
3554	-74 -7 -73 -6
3556	-59 -5 -58 -4
3570	-59 4 -58 5
3576	-71 -26 -70 -25
3579	-54 5 -53 6
3586	-48 -19 -47 -18
3587	-62 7 -61 8
3599	-60 -6 -59 -5
3601	-61 -8 -60 -7
3603	-67 0 -66 1
3604	-43 -7 -42 -6
3608	-74 3 -73 4
3613	-48 -11 -47 -10
3621	-74 -9 -73 -8
3623	-59 -8 -58 -7
3625	-81 -1 -80 0
3628	-60 -10 -59 -9
3632	-63 -17 -62 -16
3633	-72 -8 -71 -7
3637	-38 -7 -37 -6
3639	-64 7 -63 8
3652	-59 -10 -58 -9
3668	-54 -32 -53 -31
3672	-53 -6 -52 -5
3677	-71 -13 -70 -12
3677	-62 1 -61 2
3678	-70 -48 -69 -47
3678	-69 -9 -68 -8
3683	-46 -6 -45 -5
3689	-45 -5 -44 -4
3695	-61 -1 -60 0
3703	-69 -6 -68 -5
3709	-60 -18 -59 -17
3715	-65 7 -64 8
3716	-73 -7 -72 -6
3721	-63 -2 -62 -1
3723	-39 -13 -38 -12
3739	-47 -9 -46 -8
3757	-47 -6 -46 -5
3759	-37 -55 -36 -54
3764	-48 -5 -47 -4
3768	-59 -3 -58 -2
3770	-77 -1 -76 0
3792	-64 6 -63 7
3799	-73 -1 -72 0
3817	-70 -16 -69 -15
3833	-53 -9 -52 -8
3848	-71 -25 -70 -24
3849	-57 -4 -56 -3
3857	-71 -7 -70 -6
3859	-49 -24 -48 -23
3860	-59 -7 -58 -6
3872	-72 -1 -71 0
3882	-42 -13 -41 -12
3887	-46 -19 -45 -18
3889	-74 -10 -73 -9
3889	-62 3 -61 4
3889	-53 -31 -52 -30
3894	-72 -7 -71 -6
3905	-60 -7 -59 -6
3907	-48 -16 -47 -15
3919	-73 -39 -72 -38
3923	-38 -8 -37 -7
3925	-69 -43 -68 -42
3931	-42 -15 -41 -14
3936	-70 -26 -69 -25
3936	-43 -12 -42 -11
3946	-72 -48 -71 -47
3948	-69 -18 -68 -17
3949	-69 -19 -68 -18
3950	-51 -8 -50 -7
3961	-63 -11 -62 -10
3967	-69 -23 -68 -22
3969	-52 -6 -51 -5
3976	-43 -15 -42 -14
3991	-60 -3 -59 -2
4009	-74 11 -73 12
4013	-50 -16 -49 -15
4014	-73 -52 -72 -51
4030	-52 -24 -51 -23
4030	-43 -13 -42 -12
4042	-74 -8 -73 -7
4047	-61 -11 -60 -10
4059	-39 -7 -38 -6
4060	-74 -38 -73 -37
4061	-70 -10 -69 -9
4070	-62 -5 -61 -4
4073	-78 -12 -77 -11
4073	-55 -7 -54 -6
4075	-58 -10 -57 -9
4080	-75 -53 -74 -52
4084	-78 7 -77 8
4100	-77 -2 -76 -1
4110	-69 -56 -68 -55
4119	-71 -9 -70 -8
4119	-60 -9 -59 -8
4129	-63 1 -62 2
4132	-40 -6 -39 -5
4134	-73 -38 -72 -37
4134	-70 -44 -69 -43
4161	-61 -12 -60 -11
4165	-59 3 -58 4
4168	-71 -42 -70 -41
4169	-54 -6 -53 -5
4169	-51 -26 -50 -25
4184	-58 4 -57 5
4189	-55 -8 -54 -7
4191	-68 -55 -67 -54
4193	-72 -47 -71 -46
4204	-45 -7 -44 -6
4226	-52 -9 -51 -8
4227	-52 -5 -51 -4
4239	-41 -12 -40 -11
4243	-60 0 -59 1
4248	-56 1 -55 2
4253	-44 -17 -43 -16
4270	-61 -2 -60 -1
4277	-54 -17 -53 -16
4277	-50 -6 -49 -5
4277	-37 -7 -36 -6
4279	-70 -11 -69 -10
4281	-62 -11 -61 -10
4283	-62 2 -61 3
4290	-55 -6 -54 -5
4297	-55 -2 -54 -1
4310	-46 -20 -45 -19
4315	-71 -44 -70 -43
4316	-56 4 -55 5
4325	-73 -37 -72 -36
4326	-71 -43 -70 -42
4332	-78 -4 -77 -3
4337	-52 -7 -51 -6
4346	-52 -10 -51 -9
4347	-70 -43 -69 -42
4361	-50 -5 -49 -4
4366	-52 -8 -51 -7
4378	-71 -8 -70 -7
4382	-79 -10 -78 -9
4401	-50 -24 -49 -23
4408	-49 -28 -48 -27
4420	-80 -8 -79 -7
4438	-54 -30 -53 -29
4443	-45 -20 -44 -19
4459	-78 6 -77 7
4476	-56 -4 -55 -3
4495	-69 -31 -68 -30
4503	-70 -36 -69 -35
4505	-68 9 -67 10
4514	-64 -18 -63 -17
4529	-70 -21 -69 -20
4537	-40 -7 -39 -6
4545	-60 3 -59 4
4546	-43 -14 -42 -13
4551	-53 -29 -52 -28
4555	-69 9 -68 10
4592	-54 -7 -53 -6
4596	-49 -16 -48 -15
4599	-61 7 -60 8
4608	-48 -15 -47 -14
4620	-77 -3 -76 -2
4628	-43 -16 -42 -15
4629	-77 0 -76 1
4629	-72 -46 -71 -45
4641	-53 -4 -52 -3
4646	-52 0 -51 1
4655	-49 -5 -48 -4
4656	-60 -8 -59 -7
4656	-54 -8 -53 -7
4658	-37 -10 -36 -9
4664	-47 -19 -46 -18
4667	-56 -8 -55 -7
4677	-59 -6 -58 -5
4679	-52 1 -51 2
4687	-78 -5 -77 -4
4688	-54 -4 -53 -3
4695	-68 -22 -67 -21
4700	-71 -41 -70 -40
4706	-67 3 -66 4
4726	-68 -25 -67 -24
4728	-66 -17 -65 -16
4739	-69 -14 -68 -13
4753	-75 -8 -74 -7
4762	-57 -8 -56 -7
4792	-71 -10 -70 -9
4792	-70 -56 -69 -55
4796	-73 -10 -72 -9
4796	-37 -9 -36 -8
4801	-65 -32 -64 -31
4814	-70 -37 -69 -36
4854	-69 -20 -68 -19
4866	-56 -7 -55 -6
4869	-55 -28 -54 -27
4884	-62 6 -61 7
4891	-77 -6 -76 -5
4891	-72 -31 -71 -30
4914	-66 -28 -65 -27
4916	-68 4 -67 5
4925	-53 -7 -52 -6
4930	-64 -11 -63 -10
4941	-47 -4 -46 -3
4943	-68 -32 -67 -31
4952	-40 -5 -39 -4
4957	-55 -27 -54 -26
4967	-39 -8 -38 -7
4974	-72 -9 -71 -8
4989	-51 -24 -50 -23
4992	-52 -4 -51 -3
4997	-60 1 -59 2
5003	-68 -31 -67 -30
5005	-55 -5 -54 -4
5011	-72 -54 -71 -53
5011	-71 -27 -70 -26
5033	-65 6 -64 7
5051	-58 -2 -57 -1
5072	-51 -6 -50 -5
5080	-70 -17 -69 -16
5084	-47 -20 -46 -19
5108	-46 -21 -45 -20
5112	-62 5 -61 6
5117	-54 -26 -53 -25
5129	-74 -41 -73 -40
5129	-74 -11 -73 -10
5132	-69 -21 -68 -20
5150	-71 -40 -70 -39
5174	-36 -8 -35 -7
5178	-41 -13 -40 -12
5185	-64 1 -63 2
5212	-66 2 -65 3
5216	-41 -14 -40 -13
5219	-71 -11 -70 -10
5226	-60 5 -59 6
5227	-72 -10 -71 -9
5233	-71 -12 -70 -11
5238	-58 3 -57 4
5241	-72 -33 -71 -32
5244	-63 6 -62 7
5258	-66 -29 -65 -28
5263	-76 -50 -75 -49
5282	-44 -18 -43 -17
5287	-79 1 -78 2
5288	-51 -7 -50 -6
5293	-53 -25 -52 -24
5296	-68 -24 -67 -23
5304	-55 -4 -54 -3
5306	-53 2 -52 3
5308	-71 -39 -70 -38
5309	-51 -4 -50 -3
5328	-52 -26 -51 -25
5339	-72 7 -71 8
5340	-61 6 -60 7
5346	-56 -6 -55 -5
5359	-48 -24 -47 -23
5367	-47 -5 -46 -4
5369	-51 -5 -50 -4
5420	-74 -54 -73 -53
5426	-57 4 -56 5
5430	-59 -2 -58 -1
5455	-56 -1 -55 0
5459	-62 4 -61 5
5475	-54 -28 -53 -27
5483	-51 -25 -50 -24
5487	-42 -14 -41 -13
5495	-69 -25 -68 -24
5503	-73 -17 -72 -16
5524	-61 5 -60 6
5530	-68 -15 -67 -14
5538	-60 6 -59 7
5554	-51 -28 -50 -27
5556	-52 2 -51 3
5558	-56 0 -55 1
5558	-51 -27 -50 -26
5571	-49 -26 -48 -25
5571	-49 -14 -48 -13
5578	-75 8 -74 9
5587	-67 4 -66 5
5628	-68 -23 -67 -22
5646	-53 -8 -52 -7
5654	-72 -34 -71 -33
5655	-46 -22 -45 -21
5673	-69 -32 -68 -31
5678	-72 -12 -71 -11
5699	-47 -21 -46 -20
5711	-67 -16 -66 -15
5726	-58 -5 -57 -4
5782	-49 -15 -48 -14
5796	-76 -8 -75 -7
5804	-67 -29 -66 -28
5810	-56 -5 -55 -4
5820	-59 0 -58 1
5855	-67 -24 -66 -23
5857	-69 -26 -68 -25
5865	-52 -29 -51 -28
5870	-58 -7 -57 -6
5876	-53 -27 -52 -26
5881	-59 2 -58 3
5896	-75 -47 -74 -46
5907	-78 -3 -77 -2
5924	-80 -2 -79 -1
5925	-73 -50 -72 -49
5938	-68 -26 -67 -25
5943	-51 -30 -50 -29
5946	-72 -11 -71 -10
5964	-57 -5 -56 -4
5990	-57 0 -56 1
6008	-73 -41 -72 -40
6030	-50 -26 -49 -25
6031	-72 -35 -71 -34
6046	-75 -46 -74 -45
6055	-68 10 -67 11
6072	-73 -51 -72 -50
6072	-64 5 -63 6
6075	-73 8 -72 9
6077	-71 -28 -70 -27
6082	-48 -14 -47 -13
6139	-67 -20 -66 -19
6149	-73 -11 -72 -10
6150	-57 -1 -56 0
6154	-53 -1 -52 0
6162	-60 -2 -59 -1
6194	-57 1 -56 2
6200	-40 -17 -39 -16
6212	-69 -17 -68 -16
6227	-52 -30 -51 -29
6241	-74 -45 -73 -44
6242	-65 -25 -64 -24
6242	-53 4 -52 5
6261	-65 5 -64 6
6268	-55 4 -54 5
6274	-61 4 -60 5
6309	-40 -16 -39 -15
6321	-48 -25 -47 -24
6323	-43 -17 -42 -16
6327	-46 -5 -45 -4
6335	-72 -32 -71 -31
6343	-72 -36 -71 -35
6360	-70 -18 -69 -17
6362	-51 -29 -50 -28
6368	-58 -6 -57 -5
6382	-58 -1 -57 0
6390	-64 -22 -63 -21
6405	-76 -15 -75 -14
6412	-76 -7 -75 -6
6413	-75 -10 -74 -9
6415	-69 10 -68 11
6420	-67 -21 -66 -20
6432	-60 -1 -59 0
6436	-68 5 -67 6
6444	-53 -26 -52 -25
6447	-54 1 -53 2
6475	-81 -2 -80 -1
6485	-59 -1 -58 0
6520	-45 -22 -44 -21
6525	-73 -40 -72 -39
6536	-54 2 -53 3
6551	-47 -22 -46 -21
6560	-52 -27 -51 -26
6577	-64 4 -63 5
6600	-64 10 -63 11
6624	-58 2 -57 3
6635	-57 -7 -56 -6
6636	-68 -18 -67 -17
6640	-41 -18 -40 -17
6641	-71 10 -70 11
6655	-57 2 -56 3
6687	-63 5 -62 6
6691	-69 -22 -68 -21
6696	-81 -5 -80 -4
6704	-72 -45 -71 -44
6705	-45 -21 -44 -20
6712	-68 -27 -67 -26
6722	-52 -25 -51 -24
6735	-50 -29 -49 -28
6775	-57 -6 -56 -5
6781	-71 -38 -70 -37
6800	-69 -27 -68 -26
6842	-76 -49 -75 -48
6843	-53 -28 -52 -27
6850	-65 -24 -64 -23
6911	-71 -16 -70 -15
6940	-75 -52 -74 -51
6959	-41 -15 -40 -14
6983	-53 1 -52 2
6985	-72 -55 -71 -54
6989	-75 -48 -74 -47
7005	-67 -23 -66 -22
7014	-67 10 -66 11
7035	-53 -30 -52 -29
7054	-70 -20 -69 -19
7070	-41 -21 -40 -20
7078	-52 -28 -51 -27
7084	-73 -53 -72 -52
7100	-70 -27 -69 -26
7105	-54 3 -53 4
7109	-54 -27 -53 -26
7122	-78 -2 -77 -1
7132	-66 0 -65 1
7132	-56 3 -55 4
7172	-80 -3 -79 -2
7212	-63 2 -62 3
7230	-73 -12 -72 -11
7263	-40 -15 -39 -14
7274	-67 -22 -66 -21
7302	-54 -1 -53 0
7316	-36 -9 -35 -8
7339	-47 -24 -46 -23
7348	-50 -25 -49 -24
7357	-57 3 -56 4
7389	-69 -55 -68 -54
7391	-63 4 -62 5
7396	-74 9 -73 10
7529	-46 -24 -45 -23
7548	-58 0 -57 1
7587	-65 1 -64 2
7588	-74 7 -73 8
7633	-72 -16 -71 -15
7635	-59 1 -58 2
7675	-66 -23 -65 -22
7686	-53 3 -52 4
7696	-54 4 -53 5
7723	-70 9 -69 10
7751	-63 3 -62 4
7768	-47 -23 -46 -22
7770	-75 6 -74 7
7786	-43 -18 -42 -17
7793	-55 0 -54 1
7795	-41 -19 -40 -18
7810	-50 -27 -49 -26
7820	-60 4 -59 5
7833	-75 -16 -74 -15
7861	-80 0 -79 1
7916	-55 3 -54 4
7965	-76 -9 -75 -8
7983	-42 -17 -41 -16
8014	-74 -53 -73 -52
8020	-75 2 -74 3
8086	-55 1 -54 2
8086	-42 -22 -41 -21
8113	-67 -28 -66 -27
8123	-80 -1 -79 0
8130	-69 -28 -68 -27
8190	-71 -55 -70 -54
8239	-76 1 -75 2
8243	-41 -16 -40 -15
8261	-44 -19 -43 -18
8294	-64 3 -63 4
8310	-71 8 -70 9
8311	-66 1 -65 2
8337	-65 2 -64 3
8347	-69 -30 -68 -29
8398	-55 -1 -54 0
8410	-67 -25 -66 -24
8424	-58 1 -57 2
8482	-56 2 -55 3
8529	-70 -35 -69 -34
8538	-69 -29 -68 -28
8549	-67 6 -66 7
8573	-71 -15 -70 -14
8577	-73 10 -72 11
8603	-72 -44 -71 -43
8644	-67 -27 -66 -26
8645	-70 10 -69 11
8657	-66 -27 -65 -26
8673	-40 -14 -39 -13
8698	-70 -19 -69 -18
8746	-66 4 -65 5
8832	-75 4 -74 5
8873	-50 -28 -49 -27
8877	-66 3 -65 4
8914	-66 5 -65 6
8934	-77 7 -76 8
8962	-74 -49 -73 -48
8969	-68 -30 -67 -29
9062	-72 -15 -71 -14
9064	-74 -46 -73 -45
9165	-66 6 -65 7
9184	-44 -20 -43 -19
9188	-73 -49 -72 -48
9224	-70 -55 -69 -54
9235	-67 -26 -66 -25
9249	-72 -17 -71 -16
9262	-71 -18 -70 -17
9299	-64 -21 -63 -20
9325	-73 -54 -72 -53
9346	-71 -17 -70 -16
9387	-74 -50 -73 -49
9391	-74 -12 -73 -11
9392	-65 4 -64 5
9533	-54 0 -53 1
9569	-70 -31 -69 -30
9571	-74 -52 -73 -51
9606	-74 5 -73 6
9628	-80 -7 -79 -6
9648	-73 5 -72 6
9648	-72 -37 -71 -36
9698	-64 -19 -63 -18
9769	-75 -51 -74 -50
9800	-41 -20 -40 -19
9871	-72 -39 -71 -38
9878	-65 3 -64 4
9896	-77 -7 -76 -6
9952	-67 5 -66 6
9992	-64 -20 -63 -19
10002	-78 -1 -77 0
10014	-68 -29 -67 -28
10034	-53 0 -52 1
10065	-46 -23 -45 -22
10084	-75 -15 -74 -14
10087	-74 -15 -73 -14
10094	-75 7 -74 8
10116	-55 2 -54 3
10153	-70 -29 -69 -28
10166	-73 -42 -72 -41
10196	-67 -19 -66 -18
10231	-64 2 -63 3
10326	-65 -18 -64 -17
10327	-72 -40 -71 -39
10349	-74 -51 -73 -50
10371	-43 -23 -42 -22
10389	-71 -29 -70 -28
10407	-74 4 -73 5
10435	-74 8 -73 9
10478	-44 -21 -43 -20
10562	-72 -43 -71 -42
10571	-76 -10 -75 -9
10582	-75 -11 -74 -10
10583	-74 6 -73 7
10621	-72 -13 -71 -12
10643	-73 -48 -72 -47
10651	-66 -25 -65 -24
10717	-71 -37 -70 -36
10746	-66 -24 -65 -23
10756	-77 5 -76 6
10757	-77 -8 -76 -7
10759	-66 -26 -65 -25
10773	-66 -22 -65 -21
10775	-78 -6 -77 -5
10787	-44 -23 -43 -22
10801	-41 -17 -40 -16
10862	-70 -14 -69 -13
10919	-44 -22 -43 -21
10937	-68 -28 -67 -27
10941	-71 9 -70 10
11008	-70 -28 -69 -27
11013	-70 -32 -69 -31
11026	-77 6 -76 7
11113	-72 -38 -71 -37
11157	-49 -25 -48 -24
11160	-75 -14 -74 -13
11229	-77 4 -76 5
11310	-79 -9 -78 -8
11353	-78 2 -77 3
11453	-70 -30 -69 -29
11464	-74 -47 -73 -46
11563	-77 -13 -76 -12
11648	-43 -19 -42 -18
11755	-42 -19 -41 -18
11767	-74 -16 -73 -15
11802	-66 -20 -65 -19
11812	-43 -22 -42 -21
11816	-75 5 -74 6
11820	-73 -15 -72 -14
11881	-73 -16 -72 -15
11982	-43 -20 -42 -19
12008	-43 -21 -42 -20
12082	-72 -42 -71 -41
12138	-42 -18 -41 -17
12178	-76 7 -75 8
12213	-42 -20 -41 -19
12251	-75 -49 -74 -48
12292	-73 -47 -72 -46
12329	-75 3 -74 4
12473	-77 3 -76 4
12474	-45 -23 -44 -22
12809	-80 -4 -79 -3
12817	-71 -34 -70 -33
12847	-73 -43 -72 -42
12889	-67 -18 -66 -17
12948	-70 -34 -69 -33
12988	-76 4 -75 5
12990	-77 2 -76 3
13110	-79 -1 -78 0
13130	-79 0 -78 1
13150	-74 -48 -73 -47
13171	-68 -16 -67 -15
13223	-72 8 -71 9
13275	-75 -50 -74 -49
13279	-79 -5 -78 -4
13328	-76 -13 -75 -12
13476	-72 -41 -71 -40
13499	-78 0 -77 1
13539	-66 -21 -65 -20
13574	-65 -23 -64 -22
13597	-66 -18 -65 -17
13637	-76 3 -75 4
13660	-71 -36 -70 -35
13699	-65 -19 -64 -18
13730	-76 6 -75 7
13796	-76 -14 -75 -13
13844	-73 -46 -72 -45
13890	-76 2 -75 3
13907	-74 10 -73 11
13941	-79 -2 -78 -1
13969	-79 -4 -78 -3
14016	-79 -3 -78 -2
14049	-79 -6 -78 -5
14079	-42 -21 -41 -20
14130	-77 1 -76 2
14153	-71 -30 -70 -29
14178	-77 -11 -76 -10
14208	-78 -11 -77 -10
14273	-77 -9 -76 -8
14307	-70 -15 -69 -14
14359	-70 -33 -69 -32
14547	-78 1 -77 2
14561	-76 -12 -75 -11
14612	-71 -35 -70 -34
14642	-73 -45 -72 -44
14707	-65 -22 -64 -21
14764	-65 -20 -64 -19
14773	-79 -8 -78 -7
14796	-78 -7 -77 -6
14821	-77 -12 -76 -11
14895	-79 -7 -78 -6
14963	-66 -19 -65 -18
14965	-73 7 -72 8
15065	-71 -32 -70 -31
15084	-73 -44 -72 -43
15091	-71 -33 -70 -32
15200	-71 -31 -70 -30
15229	-69 -15 -68 -14
15366	-80 -6 -79 -5
15877	-71 -14 -70 -13
15995	-74 -13 -73 -12
16117	-67 -17 -66 -16
16148	-65 -21 -64 -20
16165	-75 -12 -74 -11
16173	-76 5 -75 6
16476	-72 -14 -71 -13
16547	-77 -10 -76 -9
16587	-73 6 -72 7
16603	-76 -11 -75 -10
16690	-80 -5 -79 -4
16881	-78 -10 -77 -9
17393	-73 -13 -72 -12
17943	-75 -13 -74 -12
18154	-74 -14 -73 -13
18497	-69 -16 -68 -15
18737	-78 -9 -77 -8
19345	-73 -14 -72 -13
20047	-68 -17 -67 -16
20263	-78 -8 -77 -7
