3549	24 46 25 47
3555	-4 52 -3 53
3569	4 45 5 46
3582	7 49 8 50
3590	22 49 23 50
3594	8 45 9 46
3610	-26 69 -25 70
3620	22 39 23 40
3621	9 45 10 46
3624	-6 56 -5 57
3626	23 38 24 39
3636	-26 73 -25 74
3645	-9 41 -8 42
3646	13 65 14 66
3659	2 45 3 46
3660	25 42 26 43
3671	17 67 18 68
3672	-9 42 -8 43
3678	27 37 28 38
3681	7 58 8 59
3708	32 37 33 38
3725	-6 57 -5 58
3725	29 38 30 39
3726	-3 40 -2 41
3731	35 38 36 39
3743	36 36 37 37
3786	3 45 4 46
3788	-5 38 -4 39
3791	39 44 40 45
3808	11 45 12 46
3816	-2 40 -1 41
3836	-6 36 -5 37
3839	15 45 16 46
3863	8 47 9 48
3864	-4 42 -3 43
3866	23 47 24 48
3867	-2 42 -1 43
3883	21 44 22 45
3908	15 44 16 45
3912	6 62 7 63
3919	30 38 31 39
3926	8 48 9 49
3966	7 60 8 61
3969	19 44 20 45
3997	9 40 10 41
4006	42 39 43 40
4041	41 37 42 38
4055	-5 43 -4 44
4100	-8 40 -7 41
4102	7 47 8 48
4107	2 44 3 45
4188	22 44 23 45
4217	13 66 14 67
4222	8 44 9 45
4232	6 58 7 59
4236	14 66 15 67
4245	2 43 3 44
4270	18 49 19 50
4284	44 39 45 40
4294	29 40 30 41
4299	21 43 22 44
4303	-5 56 -4 57
4329	27 38 28 39
4347	17 68 18 69
4349	15 67 16 68
4353	5 60 6 61
4381	6 43 7 44
4421	41 39 42 40
4441	14 37 15 38
4449	8 59 9 60
4453	4 44 5 45
4469	37 39 38 40
4482	7 59 8 60
4491	8 61 9 62
4493	20 48 21 49
4497	5 45 6 46
4498	18 68 19 69
4510	33 40 34 41
4518	20 69 21 70
4542	34 40 35 41
4564	14 45 15 46
4593	43 38 44 39
4619	29 37 30 38
4692	33 36 34 37
4693	8 62 9 63
4732	35 41 36 42
4747	6 46 7 47
4764	43 39 44 40
4776	20 49 21 50
4784	35 40 36 41
4800	37 37 38 38
4819	-3 38 -2 39
4833	29 39 30 40
4835	24 42 25 43
4845	16 44 17 45
4863	-27 71 -26 72
4867	-27 73 -26 74
4909	27 39 28 40
4926	14 41 15 42
4927	19 69 20 70
4937	-8 42 -7 43
4943	-27 70 -26 71
4961	-27 72 -26 73
4961	13 41 14 42
4962	19 49 20 50
4972	-3 37 -2 38
4979	23 46 24 47
4982	37 38 38 39
5010	26 46 27 47
5012	-6 43 -5 44
5012	25 46 26 47
5026	26 45 27 46
5041	-3 42 -2 43
5046	32 40 33 41
5047	11 43 12 44
5054	12 42 13 43
5095	22 43 23 44
5121	-4 37 -3 38
5122	21 42 22 43
5155	19 48 20 49
5186	-1 40 0 41
5197	-8 41 -7 42
5225	39 38 40 39
5232	10 45 11 46
5234	16 39 17 40
5251	18 44 19 45
5255	20 39 21 40
5258	24 48 25 49
5266	36 38 37 39
5267	15 46 16 47
5269	3 44 4 45
5271	9 47 10 48
5281	29 36 30 37
5317	44 40 45 41
5327	-26 72 -25 73
5347	40 38 41 39
5352	44 41 45 42
5353	10 44 11 45
5370	-7 43 -6 44
5391	21 40 22 41
5393	28 38 29 39
5397	-26 71 -25 72
5420	25 41 26 42
5425	30 37 31 38
5460	22 41 23 42
5574	5 61 6 62
5580	21 38 22 39
5595	25 45 26 46
5621	9 44 10 45
5670	17 43 18 44
5675	42 40 43 41
5701	32 41 33 42
5723	7 62 8 63
5791	23 42 24 43
5820	15 40 16 41
5862	28 39 29 40
5863	22 46 23 47
5874	30 40 31 41
5876	12 43 13 44
5884	6 59 7 60
5888	22 38 23 39
5904	34 37 35 38
5912	6 60 7 61
5938	43 43 44 44
5954	44 38 45 39
5959	38 38 39 39
5969	17 44 18 45
6027	43 41 44 42
6116	28 37 29 38
6141	7 61 8 62
6197	42 38 43 39
6225	24 45 25 46
6248	21 41 22 42
6394	22 37 23 38
6439	31 37 32 38
6460	33 41 34 42
6466	23 41 24 42
6511	23 45 24 46
6527	20 43 21 44
6537	36 40 37 41
6553	23 48 24 49
6580	20 42 21 43
6594	-7 42 -6 43
6610	40 39 41 40
6618	31 40 32 41
6628	25 47 26 48
6634	22 45 23 46
6753	34 41 35 42
6757	22 42 23 43
6904	2 42 3 43
6967	41 38 42 39
6989	18 43 19 44
7003	35 37 36 38
7010	41 41 42 42
7045	32 36 33 37
7096	36 37 37 38
7180	42 37 43 38
7200	14 46 15 47
7244	13 42 14 43
7295	19 43 20 44
7297	24 47 25 48
7349	5 44 6 45
7465	6 61 7 62
7709	-1 42 0 43
7909	24 41 25 42
7911	7 44 8 45
7950	37 40 38 41
7974	38 39 39 40
8219	20 41 21 42
8231	15 47 16 48
8353	10 47 11 48
8362	20 40 21 41
8568	38 40 39 41
8584	42 42 43 43
8608	39 39 40 40
8672	19 42 20 43
8735	21 39 22 40
8894	42 41 43 42
8899	11 47 12 48
8996	44 37 45 38
9220	12 47 13 48
9253	39 40 40 41
9437	0 42 1 43
9507	40 40 41 41
9587	13 47 14 48
9849	41 40 42 41
9884	14 47 15 48
10011	40 43 41 44
10059	7 46 8 47
10102	1 42 2 43
10277	43 42 44 43
10518	13 46 14 47
10522	7 45 8 46
10594	43 37 44 38
10771	42 43 43 44
11152	41 43 42 44
11255	6 45 7 46
11509	11 46 12 47
11579	44 42 45 43
11823	6 44 7 45
12395	12 46 13 47
12832	10 46 11 47
12932	9 46 10 47
13688	8 46 9 47
