164	124 -23 125 -22
164	124 -29 125 -28
164	124 -30 125 -29
164	129 -22 130 -21
164	131 -21 132 -20
164	139 -29 140 -28
164	139 34 140 35
164	142 -27 143 -26
164	142 -36 143 -35
164	145 -28 146 -27
164	146 -26 147 -25
164	146 -27 147 -26
164	20 -17 21 -16
164	21 -18 22 -17
164	21 -30 22 -29
164	22 -16 23 -15
164	22 53 23 54
164	23 -16 24 -15
164	23 -17 24 -16
164	23 -19 24 -18
164	24 10 25 11
164	26 44 27 45
164	26 58 27 59
164	28 56 29 57
164	29 8 30 9
164	30 50 31 51
164	32 53 33 54
164	33 -23 34 -22
164	33 49 34 50
164	34 16 35 17
164	34 45 35 46
164	34 57 35 58
164	36 48 37 49
164	37 20 38 21
164	37 59 38 60
164	38 18 39 19
164	40 55 41 56
164	41 59 42 60
164	42 33 43 34
164	43 33 44 34
164	44 59 45 60
164	45 27 46 28
164	45 3 46 4
164	46 30 47 31
164	46 4 47 5
164	50 59 51 60
164	51 53 52 54
164	52 43 53 44
164	55 34 56 35
164	58 48 59 49
164	60 39 61 40
164	61 41 62 42
164	61 48 62 49
164	62 46 63 47
164	63 43 64 44
164	64 39 65 40
164	65 54 66 55
164	68 23 69 24
164	68 42 69 43
164	72 49 73 50
164	76 29 77 30
164	88 46 89 47
164	88 59 89 60
164	95 2 96 3
168	-100 48 -99 49
168	-102 48 -101 49
168	-103 40 -102 41
168	-103 49 -102 50
168	-107 57 -106 58
168	-112 53 -111 54
168	-112 57 -111 58
168	-4 15 -3 16
168	-40 -19 -39 -18
168	-58 -31 -57 -30
168	-6 15 -5 16
168	-6 58 -5 59
168	-60 -29 -59 -28
168	-61 -37 -60 -36
168	-62 -27 -61 -26
168	-63 -20 -62 -19
168	-65 -38 -64 -37
168	-66 47 -65 48
168	-7 12 -6 13
168	-7 56 -6 57
168	-72 59 -71 60
168	-72 60 -71 61
168	-82 43 -81 44
168	-83 49 -82 50
168	-88 30 -87 31
168	-88 41 -87 42
168	-93 52 -92 53
168	-99 46 -98 47
168	-99 49 -98 50
168	100 14 101 15
168	102 42 103 43
168	103 44 104 45
168	108 16 109 17
168	112 43 113 44
168	114 48 115 49
168	115 47 116 48
168	117 -27 118 -26
168	119 -32 120 -31
168	12 -20 13 -19
168	120 -33 121 -32
168	121 -26 122 -25
168	122 -20 123 -19
168	122 8 123 9
168	129 -23 130 -22
168	129 52 130 53
168	136 -24 137 -23
168	14 -23 15 -22
168	142 -16 143 -15
168	142 -26 143 -25
168	143 -23 144 -22
168	16 27 17 28
168	166 -51 167 -50
168	19 -17 20 -16
168	20 -22 21 -21
168	22 10 23 11
168	25 -29 26 -28
168	25 53 26 54
168	26 -25 27 -24
168	3 12 4 13
168	3 42 4 43
168	3 51 4 52
168	30 54 31 55
168	33 12 34 13
168	33 53 34 54
168	33 54 34 55
168	33 57 34 58
168	34 26 35 27
168	34 52 35 53
168	34 58 35 59
168	35 48 36 49
168	35 57 36 58
168	38 30 39 31
168	38 32 39 33
168	38 55 39 56
168	38 57 39 58
168	39 1 40 2
168	41 45 42 46
168	43 32 44 33
168	48 58 49 59
168	48 59 49 60
168	50 56 51 57
168	51 58 52 59
168	54 18 55 19
168	55 53 56 54
168	57 46 58 47
168	6 13 7 14
168	67 43 68 44
168	71 54 72 55
168	72 55 73 56
168	76 28 77 29
168	78 55 79 56
168	83 57 84 58
168	9 56 10 57
172	-1 12 0 13
172	-100 47 -99 48
172	-111 52 -110 53
172	-113 54 -112 55
172	-15 12 -14 13
172	-15 28 -14 29
172	-156 20 -155 21
172	-173 -14 -172 -13
172	-46 -14 -45 -13
172	-5 54 -4 55
172	-52 -1 -51 0
172	-58 -25 -57 -24
172	-59 -17 -58 -16
172	-65 -29 -64 -28
172	-66 -35 -65 -34
172	-66 -45 -65 -44
172	-67 -37 -66 -36
172	-67 56 -66 57
172	-7 55 -6 56
172	-70 -53 -69 -52
172	-72 9 -71 10
172	-78 19 -77 20
172	-8 55 -7 56
172	-89 41 -88 42
172	-89 51 -88 52
172	0 11 1 12
172	0 23 1 24
172	102 11 103 12
172	110 44 111 45
172	111 43 112 44
172	116 -27 117 -26
172	119 0 120 1
172	12 51 13 52
172	121 -32 122 -31
172	124 47 125 48
172	125 44 126 45
172	128 -1 129 0
172	128 52 129 53
172	13 29 14 30
172	134 -19 135 -18
172	134 -33 135 -32
172	135 -32 136 -31
172	140 48 141 49
172	141 52 142 53
172	142 -24 143 -23
172	145 43 146 44
172	146 -23 147 -22
172	147 -28 148 -27
172	15 -16 16 -15
172	150 -28 151 -27
172	16 -2 17 -1
172	167 -48 168 -47
172	17 30 18 31
172	19 39 20 40
172	19 8 20 9
172	2 13 3 14
172	20 -16 21 -15
172	25 58 26 59
172	29 53 30 54
172	30 46 31 47
172	30 7 31 8
172	31 13 32 14
172	33 10 34 11
172	33 47 34 48
172	37 47 38 48
172	37 56 38 57
172	39 32 40 33
172	39 36 40 37
172	42 32 43 33
172	42 49 43 50
172	43 -12 44 -11
172	43 30 44 31
172	43 56 44 57
172	43 59 44 60
172	47 59 48 60
172	49 58 50 59
172	49 59 50 60
172	5 58 6 59
172	57 -21 58 -20
172	58 46 59 47
172	60 59 61 60
172	65 44 66 45
172	69 -49 70 -48
172	82 53 83 54
172	84 52 85 53
176	-100 55 -99 56
176	-112 56 -111 57
176	-114 54 -113 55
176	-149 59 -148 60
176	-16 12 -15 13
176	-162 58 -161 59
176	-3 35 -2 36
176	-5 48 -4 49
176	-51 -14 -50 -13
176	-62 -29 -61 -28
176	-84 11 -83 12
176	-86 40 -85 41
176	-90 39 -89 40
176	-97 44 -96 45
176	-97 49 -96 50
176	-99 27 -98 28
176	-99 40 -98 41
176	106 43 107 44
176	109 14 110 15
176	111 44 112 45
176	111 45 112 46
176	112 60 113 61
176	116 39 117 40
176	122 -34 123 -33
176	128 51 129 52
176	129 -15 130 -14
176	131 60 132 61
176	133 -27 134 -26
176	134 -23 135 -22
176	135 -13 136 -12
176	135 -34 136 -33
176	153 -5 154 -4
176	18 -17 19 -16
176	18 -19 19 -18
176	21 -15 22 -14
176	24 -15 25 -14
176	26 11 27 12
176	27 -21 28 -20
176	28 -23 29 -22
176	28 54 29 55
176	29 -13 30 -12
176	3 39 4 40
176	31 53 32 54
176	32 46 33 47
176	32 56 33 57
176	32 59 33 60
176	33 5 34 6
176	34 -20 35 -19
176	35 -19 36 -18
176	38 45 39 46
176	38 53 39 54
176	39 41 40 42
176	40 47 41 48
176	41 30 42 31
176	41 57 42 58
176	42 45 43 46
176	42 56 43 57
176	44 -17 45 -16
176	45 44 46 45
176	45 50 46 51
176	46 47 47 48
176	5 16 6 17
176	50 53 51 54
176	53 59 54 60
176	59 46 60 47
176	68 -49 69 -48
176	71 23 72 24
176	71 31 72 32
176	73 26 74 27
176	75 23 76 24
176	79 54 80 55
176	83 17 84 18
176	89 59 90 60
176	91 24 92 25
176	92 11 93 12
180	-1 15 0 16
180	-1 31 0 32
180	-100 45 -99 46
180	-102 52 -101 53
180	-103 38 -102 39
180	-110 53 -109 54
180	-111 56 -110 57
180	-115 56 -114 57
180	-15 25 -14 26
180	-25 16 -24 17
180	-3 50 -2 51
180	-65 54 -64 55
180	-66 46 -65 47
180	-66 54 -65 55
180	-67 -5 -66 -4
180	-68 57 -67 58
180	-70 54 -69 55
180	-79 2 -78 3
180	-79 49 -78 50
180	-81 32 -80 33
180	-82 29 -81 30
180	-82 31 -81 32
180	-84 44 -83 45
180	-91 47 -90 48
180	-98 44 -97 45
180	0 5 1 6
180	106 58 107 59
180	109 44 110 45
180	112 44 113 45
180	112 45 113 46
180	113 45 114 46
180	115 48 116 49
180	116 -29 117 -28
180	116 48 117 49
180	120 -24 121 -23
180	120 -34 121 -33
180	120 26 121 27
180	121 -33 122 -32
180	122 30 123 31
180	123 -25 124 -24
180	124 5 125 6
180	125 -28 126 -27
180	130 -28 131 -27
180	133 -16 134 -15
180	136 -20 137 -19
180	139 -24 140 -23
180	14 -24 15 -23
180	14 53 15 54
180	15 -19 16 -18
180	16 41 17 42
180	16 60 17 61
180	17 9 18 10
180	171 -45 172 -44
180	18 50 19 51
180	2 12 3 13
180	21 -14 22 -13
180	23 -22 24 -21
180	23 54 24 55
180	24 11 25 12
180	25 -18 26 -17
180	26 30 27 31
180	27 -14 28 -13
180	28 -20 29 -19
180	28 12 29 13
180	32 50 33 51
180	34 -6 35 -5
180	34 14 35 15
180	38 47 39 48
180	39 34 40 35
180	42 59 43 60
180	43 49 44 50
180	43 55 44 56
180	45 55 46 56
180	46 -16 47 -15
180	54 42 55 43
180	54 52 55 53
180	56 19 57 20
180	57 50 58 51
180	58 41 59 42
180	67 24 68 25
180	67 49 68 50
180	68 28 69 29
180	7 12 8 13
180	73 47 74 48
180	76 8 77 9
180	77 29 78 30
180	84 55 85 56
180	87 23 88 24
180	97 14 98 15
180	99 -2 100 -1
184	-100 46 -99 47
184	-102 37 -101 38
184	-104 38 -103 39
184	-104 57 -103 58
184	-105 40 -104 41
184	-110 54 -109 55
184	-111 27 -110 28
184	-112 55 -111 56
184	-114 50 -113 51
184	-115 54 -114 55
184	-174 52 -173 53
184	-3 13 -2 14
184	-39 -4 -38 -3
184	-57 -29 -56 -28
184	-57 -35 -56 -34
184	-59 -20 -58 -19
184	-60 47 -59 48
184	-62 46 -61 47
184	-65 -16 -64 -15
184	-72 12 -71 13
184	-78 48 -77 49
184	-78 49 -77 50
184	-79 34 -78 35
184	-87 46 -86 47
184	-9 14 -8 15
184	0 13 1 14
184	0 25 1 26
184	0 28 1 29
184	10 35 11 36
184	10 8 11 9
184	105 43 106 44
184	107 20 108 21
184	107 44 108 45
184	108 45 109 46
184	11 53 12 54
184	117 -30 118 -29
184	123 -27 124 -26
184	126 -25 127 -24
184	131 -30 132 -29
184	131 -31 132 -30
184	139 -23 140 -22
184	142 -29 143 -28
184	143 -25 144 -24
184	143 -26 144 -25
184	146 -3 147 -2
184	147 -29 148 -28
184	15 27 16 28
184	16 57 17 58
184	18 14 19 15
184	19 10 20 11
184	2 10 3 11
184	21 11 22 12
184	22 -18 23 -17
184	24 -16 25 -15
184	26 -17 27 -16
184	26 -27 27 -26
184	27 7 28 8
184	29 10 30 11
184	31 56 32 57
184	33 -4 34 -3
184	33 -5 34 -4
184	33 51 34 52
184	34 56 35 57
184	36 52 37 53
184	37 52 38 53
184	39 33 40 34
184	4 13 5 14
184	40 56 41 57
184	42 30 43 31
184	46 55 47 56
184	5 52 6 53
184	50 37 51 38
184	51 57 52 58
184	60 54 61 55
184	68 41 69 42
184	68 59 69 60
184	7 13 8 14
184	79 46 80 47
184	79 49 80 50
184	80 46 81 47
184	83 55 84 56
184	9 53 10 54
184	9 58 10 59
184	96 2 97 3
188	-1 11 0 12
188	-104 40 -103 41
188	-109 54 -108 55
188	-117 57 -116 58
188	-118 55 -117 56
188	-120 57 -119 58
188	-146 60 -145 61
188	-16 14 -15 15
188	-2 11 -1 12
188	-4 13 -3 14
188	-47 -25 -46 -24
188	-63 -39 -62 -38
188	-67 -41 -66 -40
188	-68 7 -67 8
188	-71 59 -70 60
188	-74 19 -73 20
188	-76 19 -75 20
188	-78 21 -77 22
188	-92 32 -91 33
188	-98 37 -97 38
188	10 12 11 13
188	108 46 109 47
188	110 43 111 44
188	114 -28 115 -27
188	115 38 116 39
188	116 49 117 50
188	121 -21 122 -20
188	121 -6 122 -5
188	122 -26 123 -25
188	124 -25 125 -24
188	125 -20 126 -19
188	126 -27 127 -26
188	126 47 127 48
188	126 4 127 5
188	127 -26 128 -25
188	127 -30 128 -29
188	132 -13 133 -12
188	133 -20 134 -19
188	134 -20 135 -19
188	137 -17 138 -16
188	140 -31 141 -30
188	141 -30 142 -29
188	142 -37 143 -36
188	147 -20 148 -19
188	147 -34 148 -33
188	15 10 16 11
188	150 -29 151 -28
188	154 49 155 50
188	156 52 157 53
188	161 60 162 61
188	18 53 19 54
188	20 30 21 31
188	20 31 21 32
188	22 50 23 51
188	24 9 25 10
188	26 35 27 36
188	30 53 31 54
188	30 6 31 7
188	32 55 33 56
188	32 57 33 58
188	33 -3 34 -2
188	34 -25 35 -24
188	34 55 35 56
188	37 51 38 52
188	38 52 39 53
188	39 20 40 21
188	4 14 5 15
188	4 31 5 32
188	43 29 44 30
188	43 31 44 32
188	45 59 46 60
188	46 29 47 30
188	46 59 47 60
188	48 55 49 56
188	52 15 53 16
188	59 45 60 46
188	66 41 67 42
188	73 31 74 32
188	78 60 79 61
188	8 13 9 14
188	8 53 9 54
188	81 54 82 55
188	89 44 90 45
188	9 12 10 13
192	-1 13 0 14
192	-10 38 -9 39
192	-100 33 -99 34
192	-101 28 -100 29
192	-102 38 -101 39
192	-108 50 -107 51
192	-111 54 -110 55
192	-112 49 -111 50
192	-113 55 -112 56
192	-14 15 -13 16
192	-158 60 -157 61
192	-172 -14 -171 -13
192	-46 -13 -45 -12
192	-61 -21 -60 -20
192	-62 14 -61 15
192	-64 44 -63 45
192	-66 -42 -65 -41
192	-66 -6 -65 -5
192	-7 24 -6 25
192	-74 45 -73 46
192	-76 -16 -75 -15
192	-77 37 -76 38
192	-89 39 -88 40
192	-93 51 -92 52
192	-96 52 -95 53
192	-98 46 -97 47
192	105 44 106 45
192	114 -24 115 -23
192	115 -26 116 -25
192	115 -29 116 -28
192	116 46 117 47
192	118 -32 119 -31
192	118 37 119 38
192	119 39 120 40
192	122 -3 123 -2
192	124 -20 125 -19
192	125 -23 126 -22
192	125 -8 126 -7
192	125 48 126 49
192	128 -22 129 -21
192	128 -31 129 -30
192	129 -3 130 -2
192	13 -11 14 -10
192	13 53 14 54
192	133 60 134 61
192	134 -22 135 -21
192	135 -18 136 -17
192	137 -23 138 -22
192	14 52 15 53
192	145 -26 146 -25
192	146 -35 147 -34
192	15 43 16 44
192	150 46 151 47
192	153 -30 154 -29
192	19 -18 20 -17
192	20 -31 21 -30
192	22 54 23 55
192	24 -17 25 -16
192	24 -29 25 -28
192	26 -16 27 -15
192	26 -29 27 -28
192	26 54 27 55
192	27 45 28 46
192	29 58 30 59
192	30 -11 31 -10
192	31 -5 32 -4
192	31 24 32 25
192	32 1 33 2
192	33 1 34 2
192	33 56 34 57
192	35 13 36 14
192	36 30 37 31
192	38 1 39 2
192	38 54 39 55
192	39 -9 40 -8
192	40 -13 41 -12
192	41 31 42 32
192	46 54 47 55
192	46 8 47 9
192	48 53 49 54
192	49 53 50 54
192	51 55 52 56
192	54 59 55 60
192	55 52 56 53
192	57 40 58 41
192	58 51 59 52
192	61 40 62 41
192	61 57 62 58
192	71 55 72 56
192	76 23 77 24
192	96 40 97 41
196	-10 14 -9 15
196	-100 38 -99 39
196	-111 25 -110 26
196	-111 53 -110 54
196	-130 60 -129 61
196	-2 12 -1 13
196	-26 37 -25 38
196	-29 38 -28 39
196	-4 12 -3 13
196	-45 -3 -44 -2
196	-6 25 -5 26
196	-72 -52 -71 -51
196	-72 41 -71 42
196	-72 5 -71 6
196	-79 54 -78 55
196	-81 9 -80 10
196	-82 27 -81 28
196	-87 41 -86 42
196	-90 40 -89 41
196	-95 53 -94 54
196	-98 40 -97 41
196	1 48 2 49
196	10 52 11 53
196	10 53 11 54
196	107 45 108 46
196	108 43 109 44
196	115 46 116 47
196	116 -26 117 -25
196	117 -31 118 -30
196	117 46 118 47
196	12 37 13 38
196	124 -21 125 -20
196	125 1 126 2
196	132 -30 133 -29
196	132 -32 133 -31
196	132 42 133 43
196	133 -21 134 -20
196	136 37 137 38
196	137 37 138 38
196	138 -2 139 -1
196	14 13 15 14
196	142 -32 143 -31
196	144 -25 145 -24
196	146 -24 147 -23
196	147 -30 148 -29
196	151 -11 152 -10
196	153 -28 154 -27
196	17 11 18 12
196	17 27 18 28
196	18 -22 19 -21
196	21 -11 22 -10
196	21 -26 22 -25
196	22 55 23 56
196	25 36 26 37
196	26 -23 27 -22
196	26 7 27 8
196	27 54 28 55
196	29 59 30 60
196	3 10 4 11
196	32 -22 33 -21
196	34 15 35 16
196	35 14 36 15
196	35 56 36 57
196	38 33 39 34
196	38 56 39 57
196	4 32 5 33
196	40 3 41 4
196	41 50 42 51
196	43 34 44 35
196	44 8 45 9
196	48 29 49 30
196	52 56 53 57
196	55 41 56 42
196	64 40 65 41
196	64 43 65 44
196	65 37 66 38
196	8 12 9 13
196	81 39 82 40
196	82 25 83 26
196	83 56 84 57
196	9 -3 10 -2
196	90 56 91 57
196	92 41 93 42
196	93 48 94 49
200	-111 48 -110 49
200	-115 53 -114 54
200	-12 28 -11 29
200	-3 48 -2 49
200	-36 -6 -35 -5
200	-57 5 -56 6
200	-58 -26 -57 -25
200	-59 -14 -58 -13
200	-60 -35 -59 -34
200	-61 -26 -60 -25
200	-63 -7 -62 -6
200	-65 53 -64 54
200	-71 -51 -70 -50
200	-87 40 -86 41
200	-88 40 -87 41
200	-9 26 -8 27
200	-94 42 -93 43
200	-96 37 -95 38
200	0 14 1 15
200	108 44 109 45
200	116 -30 117 -29
200	124 59 125 60
200	125 3 126 4
200	126 -23 127 -22
200	126 48 127 49
200	13 -12 14 -11
200	133 -23 134 -22
200	135 48 136 49
200	136 -19 137 -18
200	138 38 139 39
200	139 -26 140 -25
200	14 32 15 33
200	141 -22 142 -21
200	142 -12 143 -11
200	142 -25 143 -24
200	143 -21 144 -20
200	143 -33 144 -32
200	149 -31 150 -30
200	166 59 167 60
200	17 -22 18 -21
200	17 53 18 54
200	21 -19 22 -18
200	22 -15 23 -14
200	27 56 28 57
200	29 13 30 14
200	29 27 30 28
200	31 47 32 48
200	31 5 32 6
200	34 53 35 54
200	35 53 36 54
200	39 56 40 57
200	40 34 41 35
200	41 49 42 50
200	42 31 43 32
200	42 34 43 35
200	42 58 43 59
200	43 11 44 12
200	44 12 45 13
200	44 2 45 3
200	45 6 46 7
200	50 57 51 58
200	52 57 53 58
200	55 18 56 19
200	56 45 57 46
200	58 60 59 61
200	59 39 60 40
200	61 37 62 38
200	69 44 70 45
200	69 59 70 60
200	7 11 8 12
200	70 -50 71 -49
200	72 23 73 24
200	72 27 73 28
200	73 51 74 52
200	75 17 76 18
200	76 45 77 46
200	80 49 81 50
200	87 46 88 47
200	95 56 96 57
204	-1 9 0 10
204	-10 39 -9 40
204	-102 51 -101 52
204	-105 49 -104 50
204	-106 58 -105 59
204	-114 55 -113 56
204	-14 26 -13 27
204	-16 21 -15 22
204	-4 26 -3 27
204	-5 10 -4 11
204	-52 -15 -51 -14
204	-52 -2 -51 -1
204	-62 -19 -61 -18
204	-63 -37 -62 -36
204	-64 -17 -63 -16
204	-64 -33 -63 -32
204	-69 -34 -68 -33
204	-69 -54 -68 -53
204	-73 58 -72 59
204	-8 11 -7 12
204	-82 49 -81 50
204	-94 53 -93 54
204	-98 36 -97 37
204	-99 38 -98 39
204	102 15 103 16
204	106 44 107 45
204	11 -17 12 -16
204	111 -7 112 -6
204	112 46 113 47
204	116 -3 117 -2
204	117 -32 118 -31
204	118 -33 119 -32
204	12 13 13 14
204	122 -21 123 -20
204	123 60 124 61
204	126 -24 127 -23
204	126 9 127 10
204	127 -21 128 -20
204	127 -22 128 -21
204	128 -24 129 -23
204	132 60 133 61
204	135 -35 136 -34
204	135 60 136 61
204	141 -24 142 -23
204	142 45 143 46
204	143 -27 144 -26
204	150 -3 151 -2
204	156 56 157 57
204	21 -27 22 -26
204	22 56 23 57
204	25 54 26 55
204	26 55 27 56
204	27 44 28 45
204	3 13 4 14
204	3 22 4 23
204	3 9 4 10
204	30 55 31 56
204	32 15 33 16
204	33 59 34 60
204	36 51 37 52
204	38 2 39 3
204	4 27 5 28
204	40 50 41 51
204	42 29 43 30
204	42 35 43 36
204	42 55 43 56
204	44 -13 45 -12
204	44 -25 45 -24
204	45 54 46 55
204	47 58 48 59
204	52 58 53 59
204	55 55 56 56
204	56 18 57 19
204	63 30 64 31
204	63 40 64 41
204	64 47 65 48
204	66 42 67 43
204	71 47 72 48
204	74 50 75 51
204	76 19 77 20
204	76 46 77 47
204	77 47 78 48
204	77 48 78 49
204	79 17 80 18
204	85 19 86 20
204	96 56 97 57
204	97 60 98 61
208	-103 31 -102 32
208	-107 55 -106 56
208	-110 57 -109 58
208	-110 60 -109 61
208	-116 55 -115 56
208	-16 28 -15 29
208	-59 -52 -58 -51
208	-62 -25 -61 -24
208	-62 13 -61 14
208	-67 -12 -66 -11
208	-75 -44 -74 -43
208	-76 59 -75 60
208	-78 55 -77 56
208	-84 40 -83 41
208	-84 49 -83 50
208	-88 50 -87 51
208	-90 29 -89 30
208	-96 51 -95 52
208	1 32 2 33
208	100 41 101 42
208	104 44 105 45
208	105 45 106 46
208	105 58 106 59
208	106 45 107 46
208	107 42 108 43
208	107 43 108 44
208	109 43 110 44
208	109 59 110 60
208	11 32 12 33
208	117 32 118 33
208	121 44 122 45
208	122 37 123 38
208	122 44 123 45
208	123 -20 124 -19
208	131 -29 132 -28
208	134 -30 135 -29
208	135 -2 136 -1
208	138 -24 139 -23
208	138 -27 139 -26
208	14 58 15 59
208	141 -26 142 -25
208	143 -17 144 -16
208	147 45 148 46
208	16 14 17 15
208	18 54 19 55
208	18 8 19 9
208	2 11 3 12
208	23 53 24 54
208	25 -14 26 -13
208	25 60 26 61
208	27 -15 28 -14
208	27 -28 28 -27
208	27 6 28 7
208	28 6 29 7
208	29 -11 30 -10
208	29 7 30 8
208	30 -19 31 -18
208	31 57 32 58
208	33 11 34 12
208	35 54 36 55
208	40 36 41 37
208	43 -24 44 -23
208	43 27 44 28
208	45 29 46 30
208	45 51 46 52
208	46 5 47 6
208	47 7 48 8
208	48 23 49 24
208	51 54 52 55
208	57 19 58 20
208	62 42 63 43
208	66 43 67 44
208	7 15 8 16
208	70 44 71 45
208	89 45 90 46
208	9 8 10 9
208	90 60 91 61
212	-100 37 -99 38
212	-102 56 -101 57
212	-103 39 -102 40
212	-108 57 -107 58
212	-115 31 -114 32
212	-116 57 -115 58
212	-124 60 -123 61
212	-125 44 -124 45
212	-16 23 -15 24
212	-18 32 -17 33
212	-2 16 -1 17
212	-3 47 -2 48
212	-4 58 -3 59
212	-58 5 -57 6
212	-59 -30 -58 -29
212	-61 -28 -60 -27
212	-61 -52 -60 -51
212	-62 -7 -61 -6
212	-65 -1 -64 0
212	-77 17 -76 18
212	-77 43 -76 44
212	-8 13 -7 14
212	-8 27 -7 28
212	-80 43 -79 44
212	-82 -5 -81 -4
212	-98 45 -97 46
212	-98 55 -97 56
212	0 20 1 21
212	1 15 2 16
212	1 16 2 17
212	10 29 11 30
212	100 59 101 60
212	104 45 105 46
212	104 59 105 60
212	106 42 107 43
212	107 58 108 59
212	110 -9 111 -8
212	114 -23 115 -22
212	114 -4 115 -3
212	12 -7 13 -6
212	123 -30 124 -29
212	124 -18 125 -17
212	125 -29 126 -28
212	127 -23 128 -22
212	13 51 14 52
212	13 60 14 61
212	130 59 131 60
212	131 -28 132 -27
212	132 -29 133 -28
212	133 -19 134 -18
212	139 -25 140 -24
212	14 9 15 10
212	142 -23 143 -22
212	148 -30 149 -29
212	149 -29 150 -28
212	19 -16 20 -15
212	2 50 3 51
212	21 -17 22 -16
212	23 14 24 15
212	24 -14 25 -13
212	28 53 29 54
212	29 5 30 6
212	3 33 4 34
212	35 52 36 53
212	37 55 38 56
212	4 10 5 11
212	4 12 5 13
212	40 35 41 36
212	40 48 41 49
212	41 56 42 57
212	45 4 46 5
212	46 28 47 29
212	48 25 49 26
212	51 44 52 45
212	53 44 54 45
212	53 56 54 57
212	54 40 55 41
212	60 57 61 58
212	67 48 68 49
212	69 27 70 28
212	75 26 76 27
212	8 11 9 12
212	80 40 81 41
212	84 26 85 27
212	93 7 94 8
212	98 60 99 61
216	-1 46 0 47
216	-10 15 -9 16
216	-101 38 -100 39
216	-101 47 -100 48
216	-103 34 -102 35
216	-103 37 -102 38
216	-113 49 -112 50
216	-119 57 -118 58
216	-129 50 -128 51
216	-148 59 -147 60
216	-5 25 -4 26
216	-50 -30 -49 -29
216	-58 -14 -57 -13
216	-63 -15 -62 -14
216	-66 -12 -65 -11
216	-66 -7 -65 -6
216	-67 -15 -66 -14
216	-69 60 -68 61
216	-72 10 -71 11
216	-8 53 -7 54
216	-92 51 -91 52
216	-97 43 -96 44
216	0 51 1 52
216	10 42 11 43
216	109 11 110 12
216	110 42 111 43
216	122 42 123 43
216	123 -21 124 -20
216	129 59 130 60
216	132 -22 133 -21
216	132 -26 133 -25
216	133 -28 134 -27
216	134 -13 135 -12
216	139 -28 140 -27
216	139 -30 140 -29
216	14 -16 15 -15
216	147 -23 148 -22
216	16 -16 17 -15
216	164 59 165 60
216	166 54 167 55
216	19 -23 20 -22
216	19 53 20 54
216	2 9 3 10
216	20 -13 21 -12
216	21 -28 22 -27
216	21 50 22 51
216	21 53 22 54
216	23 -14 24 -13
216	23 50 24 51
216	24 60 25 61
216	25 9 26 10
216	26 -15 27 -14
216	26 50 27 51
216	27 14 28 15
216	31 -24 32 -23
216	33 50 34 51
216	33 55 34 56
216	34 49 35 50
216	40 31 41 32
216	43 44 44 45
216	44 34 45 35
216	47 29 48 30
216	53 53 54 54
216	55 19 56 20
216	55 59 56 60
216	61 42 62 43
216	75 16 76 17
216	76 17 77 18
216	77 46 78 47
216	79 28 80 29
216	85 45 86 46
216	91 41 92 42
216	91 56 92 57
216	95 40 96 41
220	-104 32 -103 33
220	-109 60 -108 61
220	-111 50 -110 51
220	-120 55 -119 56
220	-15 22 -14 23
220	-16 22 -15 23
220	-17 14 -16 15
220	-17 32 -16 33
220	-2 21 -1 22
220	-2 47 -1 48
220	-5 12 -4 13
220	-57 -20 -56 -19
220	-65 -55 -64 -54
220	-68 -41 -67 -40
220	-69 -39 -68 -38
220	-69 57 -68 58
220	-77 59 -76 60
220	-89 18 -88 19
220	-90 38 -89 39
220	-94 30 -93 31
220	-94 46 -93 47
220	-99 44 -98 45
220	1 47 2 48
220	1 6 2 7
220	101 -4 102 -3
220	107 59 108 60
220	114 46 115 47
220	12 52 13 53
220	12 53 13 54
220	125 -21 126 -20
220	126 -22 127 -21
220	128 -20 129 -19
220	13 11 14 12
220	131 -18 132 -17
220	132 -28 133 -27
220	133 -18 134 -17
220	133 -26 134 -25
220	133 -31 134 -30
220	135 -29 136 -28
220	137 -24 138 -23
220	14 60 15 61
220	18 7 19 8
220	19 15 20 16
220	20 -12 21 -11
220	22 14 23 15
220	23 -24 24 -23
220	26 12 27 13
220	27 57 28 58
220	28 -12 29 -11
220	28 58 29 59
220	3 15 4 16
220	34 13 35 14
220	34 54 35 55
220	35 15 36 16
220	35 49 36 50
220	38 31 39 32
220	4 18 5 19
220	4 33 5 34
220	44 -21 45 -20
220	50 58 51 59
220	51 24 52 25
220	54 56 55 57
220	56 59 57 60
220	6 12 7 13
220	71 24 72 25
220	8 14 9 15
220	90 44 91 45
224	-1 14 0 15
224	-101 56 -100 57
224	-103 48 -102 49
224	-104 33 -103 34
224	-109 57 -108 58
224	-115 52 -114 53
224	-13 15 -12 16
224	-15 23 -14 24
224	-2 52 -1 53
224	-45 -4 -44 -3
224	-5 13 -4 14
224	-53 -12 -52 -11
224	-54 -22 -53 -21
224	-55 -22 -54 -21
224	-57 -28 -56 -27
224	-59 52 -58 53
224	-66 -55 -65 -54
224	-7 15 -6 16
224	-74 50 -73 51
224	-74 59 -73 60
224	-8 28 -7 29
224	-80 8 -79 9
224	-81 44 -80 45
224	-85 43 -84 44
224	-9 15 -8 16
224	-90 30 -89 31
224	-95 37 -94 38
224	-98 39 -97 40
224	0 10 1 11
224	0 24 1 25
224	1 21 2 22
224	104 -1 105 0
224	104 58 105 59
224	112 -3 113 -2
224	113 -25 114 -24
224	119 -34 120 -33
224	12 44 13 45
224	120 60 121 61
224	123 -24 124 -23
224	127 -24 128 -23
