5075	4 45 5 46
5080	8 45 9 46
5088	12 65 13 66
5101	-2 43 -1 44
5114	36 36 37 37
5134	-4 52 -3 53
5136	-26 69 -25 70
5145	22 39 23 40
5145	25 42 26 43
5153	-9 41 -8 42
5171	9 45 10 46
5187	29 38 30 39
5187	35 38 36 39
5204	7 49 8 50
5204	22 49 23 50
5215	-25 72 -24 73
5228	2 45 3 46
5234	-9 42 -8 43
5241	-3 40 -2 41
5287	13 65 14 66
5289	17 67 18 68
5293	27 37 28 38
5306	-26 73 -25 74
5319	-5 38 -4 39
5356	-2 40 -1 41
5357	39 44 40 45
5359	-4 42 -3 43
5374	3 45 4 46
5381	-6 36 -5 37
5393	-6 56 -5 57
5419	9 59 10 60
5438	-2 42 -1 43
5445	-6 57 -5 58
5453	30 38 31 39
5472	8 47 9 48
5544	21 44 22 45
5563	23 47 24 48
5563	42 39 43 40
5564	15 68 16 69
5581	-5 43 -4 44
5602	9 40 10 41
5611	41 37 42 38
5615	15 45 16 46
5616	8 48 9 49
5663	11 45 12 46
5667	15 44 16 45
5673	19 44 20 45
5684	-8 40 -7 41
5726	7 60 8 61
5784	7 47 8 48
5822	7 58 8 59
5848	2 44 3 45
5935	6 62 7 63
5939	22 44 23 45
5989	2 43 3 44
5997	8 44 9 45
6014	44 39 45 40
6015	29 40 30 41
6033	21 43 22 44
6040	41 39 42 40
6043	14 66 15 67
6077	27 38 28 39
6122	6 43 7 44
6122	14 37 15 38
6137	-5 56 -4 57
6143	18 49 19 50
6147	5 45 6 46
6232	37 39 38 40
6265	13 66 14 67
6270	43 38 44 39
6283	33 40 34 41
6312	4 44 5 45
6335	33 36 34 37
6374	34 40 35 41
6375	29 37 30 38
6385	20 48 21 49
6389	8 61 9 62
6448	15 67 16 68
6479	43 39 44 40
6482	35 41 36 42
6505	6 46 7 47
6532	17 68 18 69
6545	37 37 38 38
6580	6 58 7 59
6624	35 40 36 41
6631	8 59 9 60
6647	14 45 15 46
6659	-3 38 -2 39
6693	18 68 19 69
6712	24 42 25 43
6723	29 39 30 40
6741	7 59 8 60
6770	14 41 15 42
6798	37 38 38 39
6802	20 69 21 70
6809	16 44 17 45
6828	20 49 21 50
6830	-8 42 -7 43
6858	-3 37 -2 38
6869	8 62 9 63
6877	27 39 28 40
6927	5 60 6 61
6931	13 41 14 42
6966	-6 43 -5 44
6987	-3 42 -2 43
6989	32 40 33 41
6997	25 46 26 47
7000	-4 37 -3 38
7000	23 46 24 47
7001	22 43 23 44
7005	-27 71 -26 72
7067	26 46 27 47
7080	12 42 13 43
7084	26 45 27 46
7085	19 49 20 50
7123	11 43 12 44
7148	36 38 37 39
7167	39 38 40 39
7170	-27 72 -26 73
7174	29 36 30 37
7182	-27 70 -26 71
7187	21 42 22 43
7201	16 39 17 40
7206	-8 41 -7 42
7209	-27 73 -26 74
7214	-1 40 0 41
7240	44 40 45 41
7297	40 38 41 39
7316	10 45 11 46
7330	19 48 20 49
7335	44 41 45 42
7357	20 39 21 40
7361	9 47 10 48
7377	24 48 25 49
7383	-7 43 -6 44
7389	3 44 4 45
7445	21 40 22 41
7456	30 37 31 38
7460	18 44 19 45
7483	28 38 29 39
7498	10 44 11 45
7521	19 69 20 70
7625	15 46 16 47
7632	22 41 23 42
7654	25 41 26 42
7798	-26 72 -25 73
7798	21 38 22 39
7798	42 40 43 41
7799	25 45 26 46
7809	9 44 10 45
7830	32 41 33 42
7894	17 43 18 44
7947	34 37 35 38
7959	15 40 16 41
7999	23 42 24 43
8042	43 43 44 44
8071	22 38 23 39
8137	30 40 31 41
8138	38 38 39 39
8163	28 39 29 40
8180	5 61 6 62
8203	43 41 44 42
8220	44 38 45 39
8236	-26 71 -25 72
8271	12 43 13 44
8300	42 38 43 39
8338	22 46 23 47
8350	17 44 18 45
8404	28 37 29 38
8451	7 62 8 63
8586	6 60 7 61
8611	21 41 22 42
8614	24 45 25 46
8789	22 37 23 38
8826	6 59 7 60
8840	7 61 8 62
8851	31 37 32 38
8920	23 41 24 42
8925	33 41 34 42
8965	-7 42 -6 43
8998	23 45 24 46
9015	40 39 41 40
9018	36 40 37 41
9040	20 42 21 43
9117	31 40 32 41
9163	20 43 21 44
9282	22 45 23 46
9284	34 41 35 42
9317	23 48 24 49
9324	25 47 26 48
9357	22 42 23 43
9446	41 38 42 39
9475	32 36 33 37
9505	41 41 42 42
9529	2 42 3 43
9533	35 37 36 38
9657	18 43 19 44
9658	42 37 43 38
9692	36 37 37 38
9914	13 42 14 43
10033	14 46 15 47
10105	5 44 6 45
10160	19 43 20 44
10245	24 47 25 48
10471	-1 42 0 43
10656	7 44 8 45
10717	6 61 7 62
10884	38 39 39 40
10942	37 40 38 41
10996	24 41 25 42
11181	20 41 21 42
11432	20 40 21 41
11513	10 47 11 48
11624	15 47 16 48
11645	42 42 43 43
11662	39 39 40 40
11681	38 40 39 41
11833	19 42 20 43
11990	21 39 22 40
12039	42 41 43 42
12070	44 37 45 38
12260	11 47 12 48
12562	39 40 40 41
12584	0 42 1 43
12658	12 47 13 48
12814	40 40 41 41
13113	13 47 14 48
13242	41 40 42 41
13444	40 43 41 44
13537	7 46 8 47
13555	1 42 2 43
13644	14 47 15 48
13820	43 42 44 43
14070	43 37 44 38
14114	7 45 8 46
14314	13 46 14 47
14467	42 43 43 44
15011	41 43 42 44
15061	6 45 7 46
15496	44 42 45 43
15614	11 46 12 47
15979	6 44 7 45
16953	12 46 13 47
17310	10 46 11 47
17398	9 46 10 47
18376	8 46 9 47
