384	73 39 74 40
384	77 33 78 34
384	106 36 107 37
384	113 50 114 51
384	123 39 124 40
384	129 -3 130 -2
384	145 -8 146 -7
387	-70 -12 -69 -11
387	-68 52 -67 53
387	23 -13 24 -12
387	23 32 24 33
387	32 14 33 15
387	37 66 38 67
387	51 67 52 68
387	59 65 60 66
387	61 31 62 32
387	69 24 70 25
387	89 69 90 70
387	101 53 102 54
387	108 33 109 34
387	118 -35 119 -34
387	121 1 122 2
387	122 53 123 54
387	128 0 129 1
387	137 -5 138 -4
387	167 -48 168 -47
390	-116 61 -115 62
390	-106 29 -105 30
390	-70 -36 -69 -35
390	-58 -18 -57 -17
390	-57 -22 -56 -21
390	-23 66 -22 67
390	0 12 1 13
390	15 -8 16 -7
390	23 2 24 3
390	28 7 29 8
390	33 -7 34 -6
390	36 -15 37 -14
390	36 6 37 7
390	39 -9 40 -8
390	52 61 53 62
390	66 31 67 32
390	77 65 78 66
390	78 60 79 61
390	90 53 91 54
390	103 32 104 33
390	107 48 108 49
390	116 50 117 51
390	118 -33 119 -32
390	121 64 122 65
390	124 45 125 46
390	145 -34 146 -33
394	-100 53 -99 54
394	-47 -12 -46 -11
394	-45 -8 -44 -7
394	7 14 8 15
394	17 -29 18 -28
394	22 11 23 12
394	59 33 60 34
394	62 26 63 27
394	63 45 64 46
394	89 51 90 52
394	115 -24 116 -23
394	121 42 122 43
394	134 7 135 8
394	136 51 137 52
394	143 46 144 47
397	-129 50 -128 51
397	-115 37 -114 38
397	-114 44 -113 45
397	-106 45 -105 46
397	-83 21 -82 22
397	-77 82 -76 83
397	-74 82 -73 83
397	-73 -50 -72 -49
397	-67 -24 -66 -23
397	-65 62 -64 63
397	-63 -34 -62 -33
397	-59 -16 -58 -15
397	-57 -32 -56 -31
397	-44 -13 -43 -12
397	16 -25 17 -24
397	18 66 19 67
397	31 -23 32 -22
397	33 6 34 7
397	91 52 92 53
397	101 -4 102 -3
397	115 -25 116 -24
397	131 30 132 31
397	140 -6 141 -5
397	141 51 142 52
397	156 70 157 71
397	161 56 162 57
400	-117 63 -116 64
400	-101 45 -100 46
400	-71 10 -70 11
400	-70 -31 -69 -30
400	-68 -23 -67 -22
400	-46 -5 -45 -4
400	20 -23 21 -22
400	35 4 36 5
400	42 64 43 65
400	50 60 51 61
400	66 36 67 37
400	84 57 85 58
400	100 46 101 47
400	103 54 104 55
400	157 53 158 54
403	-107 50 -106 51
403	-105 31 -104 32
403	-84 63 -83 64
403	-70 -54 -69 -53
403	-70 -52 -69 -51
403	-64 -28 -63 -27
403	-63 -37 -62 -36
403	-62 -37 -61 -36
403	-55 -16 -54 -15
403	-14 20 -13 21
403	5 15 6 16
403	14 31 15 32
403	18 58 19 59
403	19 10 20 11
403	41 11 42 12
403	51 28 52 29
403	100 28 101 29
403	104 48 105 49
403	117 -32 118 -31
403	140 -28 141 -27
406	-130 54 -129 55
406	-82 69 -81 70
406	-80 55 -79 56
406	-77 -9 -76 -8
406	22 -5 23 -4
406	44 10 45 11
406	45 -20 46 -19
406	46 10 47 11
406	95 54 96 55
406	98 11 99 12
406	109 37 110 38
406	109 55 110 56
406	119 51 120 52
406	123 47 124 48
406	132 47 133 48
406	145 -16 146 -15
406	150 -37 151 -36
410	-111 28 -110 29
410	-109 48 -108 49
410	-103 63 -102 64
410	-102 58 -101 59
410	-86 29 -85 30
410	-79 51 -78 52
410	-71 82 -70 83
410	-65 -67 -64 -66
410	-47 -7 -46 -6
410	22 16 23 17
410	24 -5 25 -4
410	24 11 25 12
410	33 29 34 30
410	35 6 36 7
410	36 68 37 69
410	40 -1 41 0
410	42 33 43 34
410	46 44 47 45
410	60 66 61 67
410	65 33 66 34
410	93 52 94 53
410	95 28 96 29
410	98 20 99 21
410	107 52 108 53
410	112 51 113 52
410	118 41 119 42
410	119 42 120 43
410	122 -2 123 -1
410	129 31 130 32
410	137 -4 138 -3
413	-105 60 -104 61
413	-93 29 -92 30
413	-70 -14 -69 -13
413	49 51 50 52
413	63 52 64 53
413	73 62 74 63
413	74 60 75 61
413	78 56 79 57
413	79 45 80 46
413	94 29 95 30
413	99 70 100 71
413	100 38 101 39
413	101 58 102 59
413	107 40 108 41
413	110 33 111 34
413	121 -11 122 -10
416	-140 64 -139 65
416	-101 43 -100 44
416	-72 -13 -71 -12
416	-69 -4 -68 -3
416	-54 -18 -53 -17
416	-47 -16 -46 -15
416	12 -16 13 -15
416	33 7 34 8
416	35 8 36 9
416	36 11 37 12
416	105 54 106 55
416	112 40 113 41
416	115 0 116 1
416	123 -2 124 -1
416	139 50 140 51
416	162 -78 163 -77
419	-108 54 -107 55
419	-79 -5 -78 -4
419	-73 -35 -72 -34
419	-70 -38 -69 -37
419	-64 -41 -63 -40
419	-9 15 -8 16
419	24 -33 25 -32
419	28 8 29 9
419	33 -26 34 -25
419	43 64 44 65
419	47 24 48 25
419	52 43 53 44
419	66 30 67 31
419	74 41 75 42
419	90 28 91 29
419	109 33 110 34
419	143 -35 144 -34
419	147 -34 148 -33
419	147 -7 148 -6
422	-154 57 -153 58
422	-134 53 -133 54
422	-127 53 -126 54
422	-46 -8 -45 -7
422	4 14 5 15
422	41 20 42 21
422	46 25 47 26
422	57 67 58 68
422	63 35 64 36
422	67 62 68 63
422	72 38 73 39
422	101 27 102 28
422	101 30 102 31
422	102 51 103 52
422	104 -2 105 -1
422	160 -78 161 -77
426	-120 61 -119 62
426	-78 7 -77 8
426	-77 24 -76 25
426	-74 67 -73 68
426	-71 -20 -70 -19
426	-54 4 -53 5
426	30 67 31 68
426	36 12 37 13
426	43 60 44 61
426	58 34 59 35
426	64 63 65 64
426	71 31 72 32
426	78 61 79 62
426	93 30 94 31
426	99 21 100 22
426	102 56 103 57
426	108 1 109 2
426	113 1 114 2
426	124 -11 125 -10
426	144 -8 145 -7
426	145 -5 146 -4
426	150 -27 151 -26
426	167 -17 168 -16
429	-106 31 -105 32
429	-68 -54 -67 -53
429	-62 -31 -61 -30
429	-50 -4 -49 -3
429	-10 16 -9 17
429	15 -24 16 -23
429	23 13 24 14
429	32 -22 33 -21
429	102 37 103 38
429	136 -2 137 -1
432	-164 54 -163 55
432	-108 51 -107 52
432	-77 25 -76 26
432	-67 -27 -66 -26
432	-52 -7 -51 -6
432	11 56 12 57
432	21 -22 22 -21
432	36 14 37 15
432	41 0 42 1
432	56 62 57 63
432	77 64 78 65
432	92 54 93 55
432	175 65 176 66
435	-109 46 -108 47
435	-59 -25 -58 -24
435	-47 -1 -46 0
435	10 1 11 2
435	17 -30 18 -29
435	38 60 39 61
435	80 14 81 15
435	102 47 103 48
435	109 29 110 30
435	150 -6 151 -5
438	-102 69 -101 70
438	-71 -26 -70 -25
438	-67 -26 -66 -25
438	-55 -15 -54 -14
438	-53 -15 -52 -14
438	24 -24 25 -23
438	26 -12 27 -11
438	29 2 30 3
438	39 -17 40 -16
438	45 8 46 9
438	55 59 56 60
438	66 34 67 35
438	73 56 74 57
438	76 33 77 34
438	105 36 106 37
438	106 12 107 13
438	113 4 114 5
442	-161 59 -160 60
442	-74 -5 -73 -4
442	-68 -24 -67 -23
442	-53 -14 -52 -13
442	34 13 35 14
442	37 61 38 62
442	38 10 39 11
442	45 -19 46 -18
442	54 32 55 33
442	64 58 65 59
442	66 37 67 38
442	70 24 71 25
442	111 31 112 32
442	120 11 121 12
442	123 42 124 43
442	144 -42 145 -41
445	-141 62 -140 63
445	-88 56 -87 57
445	-62 -17 -61 -16
445	-50 -13 -49 -12
445	0 29 1 30
445	14 -13 15 -12
445	45 64 46 65
445	69 25 70 26
445	76 35 77 36
445	78 32 79 33
445	108 26 109 27
445	110 38 111 39
445	120 40 121 41
445	137 -33 138 -32
448	-130 58 -129 59
448	-62 -38 -61 -37
448	-49 -3 -48 -2
448	-7 14 -6 15
448	1 12 2 13
448	22 -30 23 -29
448	31 21 32 22
448	31 67 32 68
448	52 62 53 63
448	54 12 55 13
448	89 48 90 49
448	106 -2 107 -1
448	106 13 107 14
448	107 25 108 26
448	115 -7 116 -6
448	123 46 124 47
448	130 44 131 45
448	150 -30 151 -29
451	-117 39 -116 40
451	-75 82 -74 83
451	-69 -35 -68 -34
451	-67 49 -66 50
451	-64 -29 -63 -28
451	-47 -8 -46 -7
451	-40 -10 -39 -9
451	18 12 19 13
451	30 -8 31 -7
451	32 19 33 20
451	33 17 34 18
451	34 -22 35 -21
451	45 -24 46 -23
451	46 62 47 63
451	71 56 72 57
451	88 52 89 53
454	-117 42 -116 43
454	-116 37 -115 38
454	-116 52 -115 53
454	-105 47 -104 48
454	-55 3 -54 4
454	-53 -22 -52 -21
454	-50 -5 -49 -4
454	5 22 6 23
454	10 37 11 38
454	11 7 12 8
454	12 31 13 32
454	17 -2 18 -1
454	35 10 36 11
454	36 62 37 63
454	46 14 47 15
454	100 49 101 50
454	102 52 103 53
454	119 23 120 24
454	125 41 126 42
454	134 45 135 46
454	147 -30 148 -29
458	-165 54 -164 55
458	-155 56 -154 57
458	-114 61 -113 62
458	-75 -11 -74 -10
458	-65 8 -64 9
458	-53 -18 -52 -17
458	-48 -15 -47 -14
458	-43 -3 -42 -2
458	-10 15 -9 16
458	13 3 14 4
458	84 20 85 21
458	122 29 123 30
458	148 45 149 46
461	-166 66 -165 67
461	-153 57 -152 58
461	-107 68 -106 69
461	-77 51 -76 52
461	-73 1 -72 2
461	-70 82 -69 83
461	19 1 20 2
461	22 2 23 3
461	26 -6 27 -5
461	28 9 29 10
461	40 41 41 42
461	48 60 49 61
461	61 26 62 27
461	72 49 73 50
461	109 38 110 39
461	135 47 136 48
461	137 -34 138 -33
464	-141 64 -140 65
464	-105 30 -104 31
464	-102 38 -101 39
464	-67 9 -66 10
464	-59 -26 -58 -25
464	-48 -3 -47 -2
464	17 -20 18 -19
464	19 8 20 9
464	22 -21 23 -20
464	60 25 61 26
464	67 47 68 48
464	73 4 74 5
464	103 34 104 35
464	140 59 141 60
464	154 -6 155 -5
467	-105 34 -104 35
467	-71 -30 -70 -29
467	-67 -28 -66 -27
467	-61 -65 -60 -64
467	-61 -37 -60 -36
467	-59 -38 -58 -37
467	-57 5 -56 6
467	-56 -12 -55 -11
467	-53 -19 -52 -18
467	19 57 20 58
467	25 -16 26 -15
467	56 63 57 64
467	62 27 63 28
467	65 39 66 40
467	78 33 79 34
467	82 58 83 59
467	89 28 90 29
467	99 28 100 29
467	99 29 100 30
467	115 51 116 52
467	139 -28 140 -27
467	141 -7 142 -6
470	-117 35 -116 36
470	-117 61 -116 62
470	-105 35 -104 36
470	-91 20 -90 21
470	-56 -33 -55 -32
470	-50 -14 -49 -13
470	-45 -14 -44 -13
470	-19 27 -18 28
470	15 13 16 14
470	58 62 59 63
470	94 28 95 29
470	97 0 98 1
474	-116 38 -115 39
474	-112 26 -111 27
474	-96 56 -95 57
474	-90 51 -89 52
474	-85 22 -84 23
474	-78 69 -77 70
474	-73 82 -72 83
474	-67 -69 -66 -68
474	-52 -17 -51 -16
474	-51 -31 -50 -30
474	9 1 10 2
474	16 -21 17 -20
474	23 15 24 16
474	28 -7 29 -6
474	33 26 34 27
474	48 5 49 6
474	79 61 80 62
474	83 57 84 58
474	113 38 114 39
474	169 -20 170 -19
477	-103 30 -102 31
477	-71 -41 -70 -40
477	-60 -27 -59 -26
477	-53 -33 -52 -32
477	22 14 23 15
477	35 -14 36 -13
477	45 31 46 32
477	59 63 60 64
477	70 54 71 55
477	86 28 87 29
477	94 18 95 19
477	98 39 99 40
477	104 9 105 10
477	128 -16 129 -15
477	134 43 135 44
477	151 -6 152 -5
477	159 54 160 55
480	-103 54 -102 55
480	-102 43 -101 44
480	-100 42 -99 43
480	-87 16 -86 17
480	-74 -51 -73 -50
480	-70 -55 -69 -54
480	-68 -20 -67 -19
480	-66 66 -65 67
480	-64 -23 -63 -22
480	-60 -19 -59 -18
480	-50 -3 -49 -2
480	19 67 20 68
480	23 12 24 13
480	25 -10 26 -9
480	38 -12 39 -11
480	52 30 53 31
480	53 24 54 25
480	54 67 55 68
480	56 67 57 68
480	58 63 59 64
480	97 25 98 26
480	123 -6 124 -5
480	145 -6 146 -5
480	155 68 156 69
480	161 69 162 70
483	-119 59 -118 60
483	-110 -28 -109 -27
483	-79 8 -78 9
483	-67 -30 -66 -29
483	-1 34 0 35
483	3 35 4 36
483	20 10 21 11
483	27 1 28 2
483	37 1 38 2
483	37 15 38 16
483	44 61 45 62
483	59 64 60 65
483	112 1 113 2
483	129 40 130 41
483	143 52 144 53
483	151 -26 152 -25
483	153 69 154 70
486	-104 24 -103 25
486	-103 39 -102 40
486	-82 7 -81 8
486	-75 -47 -74 -46
486	-75 -45 -74 -44
486	-62 57 -61 58
486	-59 7 -58 8
486	-50 -9 -49 -8
486	-16 66 -15 67
486	-14 16 -13 17
486	8 17 9 18
486	39 2 40 3
486	50 59 51 60
486	51 34 52 35
486	57 27 58 28
486	109 53 110 54
486	117 -34 118 -33
486	129 -4 130 -3
486	140 -5 141 -4
490	-84 12 -83 13
490	-64 -34 -63 -33
490	-53 65 -52 66
490	29 67 30 68
490	35 13 36 14
490	43 -23 44 -22
490	63 58 64 59
490	96 29 97 30
490	132 61 133 62
490	138 -32 139 -31
493	-111 67 -110 68
493	-109 59 -108 60
493	-69 82 -68 83
493	-66 -67 -65 -66
493	-62 -36 -61 -35
493	-44 -8 -43 -7
493	-14 65 -13 66
493	17 -4 18 -3
493	18 3 19 4
493	23 -30 24 -29
493	29 11 30 12
493	44 -20 45 -19
493	62 41 63 42
493	63 67 64 68
493	93 26 94 27
493	97 2 98 3
493	107 28 108 29
493	130 61 131 62
493	140 -37 141 -36
493	146 -21 147 -20
496	-112 30 -111 31
496	-101 24 -100 25
496	-93 63 -92 64
496	-76 23 -75 24
496	-74 51 -73 52
496	-73 21 -72 22
496	-69 -46 -68 -45
496	-50 -12 -49 -11
496	-47 -13 -46 -12
496	-46 -12 -45 -11
496	-8 51 -7 52
496	-7 35 -6 36
496	-2 32 -1 33
496	19 -32 20 -31
496	42 34 43 35
496	43 25 44 26
496	49 62 50 63
496	50 31 51 32
496	73 41 74 42
496	101 37 102 38
496	109 11 110 12
496	122 17 123 18
496	122 30 123 31
496	123 -17 124 -16
496	139 -24 140 -23
499	-149 60 -148 61
499	-74 -48 -73 -47
499	-71 11 -70 12
499	-69 -38 -68 -37
499	-51 -16 -50 -15
499	-49 -12 -48 -11
499	34 -7 35 -6
499	36 63 37 64
499	38 -14 39 -13
499	39 3 40 4
499	45 12 46 13
499	56 30 57 31
499	72 50 73 51
499	80 30 81 31
499	90 54 91 55
499	102 30 103 31
499	111 24 112 25
499	117 8 118 9
499	131 -13 132 -12
502	-61 -14 -60 -13
502	-4 7 -3 8
502	-3 33 -2 34
502	19 -18 20 -17
502	25 0 26 1
502	25 67 26 68
502	31 68 32 69
502	37 -15 38 -14
502	61 37 62 38
502	62 58 63 59
502	74 37 75 38
502	75 34 76 35
502	105 37 106 38
502	148 -22 149 -21
506	-107 29 -106 30
506	-97 56 -96 57
506	-76 82 -75 83
506	-65 9 -64 10
506	-49 -9 -48 -8
506	-45 -16 -44 -15
506	41 62 42 63
506	55 67 56 68
506	70 59 71 60
506	80 44 81 45
506	83 56 84 57
506	98 13 99 14
506	110 40 111 41
506	115 22 116 23
506	132 -3 133 -2
506	143 -32 144 -31
509	-131 53 -130 54
509	-111 47 -110 48
509	-108 48 -107 49
509	-94 15 -93 16
509	-84 13 -83 14
509	-73 -53 -72 -52
509	16 -2 17 -1
509	39 61 40 62
509	42 9 43 10
509	48 50 49 51
509	58 35 59 36
509	80 45 81 46
509	114 -29 115 -28
509	121 41 122 42
512	-115 40 -114 41
512	-112 25 -111 26
512	-108 45 -107 46
512	-107 69 -106 70
512	-101 26 -100 27
512	-76 -10 -75 -9
512	-66 9 -65 10
512	-63 -35 -62 -34
512	-62 -39 -61 -38
512	-57 -24 -56 -23
512	13 -2 14 -1
512	23 4 24 5
512	30 10 31 11
512	38 62 39 63
512	54 62 55 63
512	63 34 64 35
515	-132 54 -131 55
515	-126 48 -125 49
515	-116 39 -115 40
515	-113 51 -112 52
515	-111 64 -110 65
515	-104 39 -103 40
515	-103 36 -102 37
515	14 -10 15 -9
515	35 65 36 66
515	45 10 46 11
515	73 60 74 61
515	96 23 97 24
515	133 -1 134 0
515	142 59 143 60
515	147 -39 148 -38
515	147 -20 148 -19
515	157 70 158 71
518	-71 -56 -70 -55
518	-64 -21 -63 -20
518	18 67 19 68
518	25 13 26 14
518	26 -22 27 -21
518	96 56 97 57
518	98 51 99 52
518	166 -22 167 -21
522	-129 51 -128 52
522	-63 -40 -62 -39
522	-1 8 0 9
522	0 34 1 35
522	25 12 26 13
522	35 7 36 8
522	36 8 37 9
522	62 52 63 53
522	65 27 66 28
522	68 26 69 27
522	108 28 109 29
522	111 26 112 27
522	112 -1 113 0
522	116 4 117 5
522	117 42 118 43
522	124 56 125 57
522	125 42 126 43
522	126 6 127 7
522	138 51 139 52
522	148 -41 149 -40
525	-139 65 -138 66
525	-127 52 -126 53
525	-116 54 -115 55
525	-91 51 -90 52
525	-57 -5 -56 -4
525	37 19 38 20
525	37 35 38 36
525	46 -18 47 -17
525	56 37 57 38
525	57 36 58 37
525	70 -50 71 -49
525	77 52 78 53
525	87 56 88 57
525	109 25 110 26
525	117 -33 118 -32
525	139 -21 140 -20
525	148 -43 149 -42
528	-117 53 -116 54
528	-116 53 -115 54
528	-113 47 -112 48
528	-85 12 -84 13
528	-78 -2 -77 -1
528	-72 12 -71 13
528	-68 -40 -67 -39
528	-37 -55 -36 -54
528	-8 15 -7 16
528	-3 32 -2 33
528	-1 15 0 16
528	2 18 3 19
528	8 3 9 4
528	24 -35 25 -34
528	66 62 67 63
528	96 25 97 26
531	-147 60 -146 61
531	-104 42 -103 43
531	-88 21 -87 22
531	-73 -17 -72 -16
531	-66 -32 -65 -31
531	15 3 16 4
531	37 63 38 64
531	48 -23 49 -22
531	48 35 49 36
531	75 54 76 55
531	94 19 95 20
531	97 58 98 59
531	99 -1 100 0
531	102 -5 103 -4
531	109 39 110 40
531	111 33 112 34
531	131 61 132 62
531	146 -31 147 -30
531	151 -24 152 -23
534	-151 61 -150 62
534	-140 60 -139 61
534	-118 37 -117 38
534	-108 42 -107 43
534	-107 47 -106 48
534	-94 53 -93 54
534	-71 -9 -70 -8
534	-56 -14 -55 -13
534	-45 -10 -44 -9
534	0 13 1 14
534	18 70 19 71
534	25 11 26 12
534	64 35 65 36
534	75 41 76 42
534	80 54 81 55
534	101 51 102 52
534	102 58 103 59
534	109 32 110 33
534	116 3 117 4
534	122 12 123 13
534	128 2 129 3
534	163 60 164 61
538	-121 52 -120 53
538	-105 48 -104 49
538	-103 35 -102 36
538	-63 58 -62 59
538	-61 11 -60 12
538	-60 -33 -59 -32
538	48 -16 49 -15
538	56 66 57 67
538	64 67 65 68
538	73 57 74 58
538	75 62 76 63
538	76 34 77 35
538	95 55 96 56
538	104 24 105 25
538	109 35 110 36
538	144 -41 145 -40
541	-113 54 -112 55
541	-103 17 -102 18
541	-49 -13 -48 -12
541	-44 -5 -43 -4
541	4 40 5 41
541	14 -20 15 -19
541	26 36 27 37
541	31 -22 32 -21
541	31 65 32 66
541	37 13 38 14
541	47 45 48 46
541	77 25 78 26
541	112 38 113 39
541	116 -25 117 -24
541	123 24 124 25
541	124 55 125 56
541	145 -19 146 -18
541	178 -17 179 -16
544	-105 25 -104 26
544	-73 -45 -72 -44
544	-71 -55 -70 -54
544	-68 -30 -67 -29
544	-63 -38 -62 -37
544	-61 -18 -60 -17
544	-17 11 -16 12
544	-6 8 -5 9
544	14 -11 15 -10
544	16 69 17 70
544	21 67 22 68
544	35 9 36 10
544	48 61 49 62
544	49 26 50 27
544	52 24 53 25
544	61 41 62 42
544	74 28 75 29
544	93 54 94 55
544	120 43 121 44
544	134 -1 135 0
544	173 -41 174 -40
547	-83 52 -82 53
547	-77 -6 -76 -5
547	-58 -22 -57 -21
547	-50 -8 -49 -7
547	-7 7 -6 8
547	36 -19 37 -18
547	37 60 38 61
547	49 59 50 60
547	64 62 65 63
547	81 30 82 31
547	102 46 103 47
547	130 -12 131 -11
547	167 -45 168 -44
550	-117 40 -116 41
550	-113 39 -112 40
550	-107 49 -106 50
550	-104 36 -103 37
550	-71 -38 -70 -37
550	-71 -4 -70 -3
550	-65 61 -64 62
550	-42 -3 -41 -2
550	16 66 17 67
550	26 -32 27 -31
550	34 6 35 7
550	36 9 37 10
550	37 9 38 10
550	43 46 44 47
550	44 31 45 32
550	47 31 48 32
550	49 27 50 28
550	57 64 58 65
550	66 63 67 64
550	67 60 68 61
550	87 49 88 50
550	111 36 112 37
554	-118 42 -117 43
554	-66 -33 -65 -32
554	-41 -3 -40 -2
554	-6 48 -5 49
554	36 4 37 5
554	55 30 56 31
554	69 28 70 29
554	110 35 111 36
554	112 29 113 30
554	112 39 113 40
554	113 31 114 32
554	117 33 118 34
554	127 41 128 42
554	137 54 138 55
557	-122 52 -121 53
557	-117 41 -116 42
557	-105 54 -104 55
557	-104 35 -103 36
557	-70 -22 -69 -21
557	15 9 16 10
557	17 -24 18 -23
557	20 -29 21 -28
557	20 -1 21 0
557	21 11 22 12
557	22 5 23 6
557	25 -31 26 -30
557	39 11 40 12
557	41 -1 42 0
557	52 27 53 28
557	78 31 79 32
557	146 -18 147 -17
557	157 -9 158 -8
557	177 64 178 65
560	-132 59 -131 60
560	-107 30 -106 31
560	-64 -17 -63 -16
560	-56 -30 -55 -29
560	-47 60 -46 61
560	-44 -16 -43 -15
560	5 4 6 5
560	40 65 41 66
560	84 44 85 45
560	97 1 98 2
560	147 44 148 45
563	-160 60 -159 61
563	-134 62 -133 63
563	-71 -39 -70 -38
563	-69 -19 -68 -18
563	-63 -32 -62 -31
563	-57 -13 -56 -12
563	-44 -14 -43 -13
563	-44 -4 -43 -3
563	2 12 3 13
563	18 9 19 10
563	27 2 28 3
563	31 -16 32 -15
563	44 4 45 5
563	47 37 48 38
563	49 32 50 33
563	58 29 59 30
563	62 61 63 62
563	104 51 105 52
563	114 -2 115 -1
563	130 -4 131 -3
563	147 45 148 46
566	-107 54 -106 55
566	-99 23 -98 24
566	-72 -54 -71 -53
566	-11 12 -10 13
566	6 0 7 1
566	17 19 18 20
566	26 -31 27 -30
566	39 10 40 11
566	64 31 65 32
566	73 37 74 38
566	80 19 81 20
566	99 23 100 24
566	100 8 101 9
566	110 37 111 38
566	113 32 114 33
570	-109 29 -108 30
570	-97 55 -96 56
570	-90 50 -89 51
570	-85 69 -84 70
570	11 36 12 37
570	32 13 33 14
570	38 0 39 1
570	58 22 59 23
570	98 21 99 22
570	113 39 114 40
570	114 -1 115 0
573	-115 67 -114 68
573	-70 -47 -69 -46
573	-68 9 -67 10
573	-66 -34 -65 -33
573	-14 14 -13 15
573	-8 9 -7 10
573	23 65 24 66
573	24 2 25 3
573	35 -12 36 -11
573	39 63 40 64
573	42 12 43 13
573	59 60 60 61
573	60 52 61 53
573	92 53 93 54
573	110 30 111 31
573	119 5 120 6
573	134 47 135 48
576	-109 30 -108 31
576	-102 26 -101 27
576	-101 52 -100 53
576	-93 56 -92 57
576	-24 64 -23 65
576	36 28 37 29
576	36 64 37 65
576	78 43 79 44
576	84 49 85 50
576	98 28 99 29
576	99 24 100 25
576	107 32 108 33
576	115 3 116 4
576	136 33 137 34
576	142 -36 143 -35
579	-102 30 -101 31
579	-99 25 -98 26
579	-89 56 -88 57
579	-77 21 -76 22
579	-58 -30 -57 -29
579	-52 -18 -51 -17
579	-43 -12 -42 -11
579	68 33 69 34
579	148 -32 149 -31
579	158 68 159 69
582	-162 66 -161 67
582	-106 19 -105 20
582	-101 36 -100 37
582	-66 -44 -65 -43
582	-60 46 -59 47
582	-22 63 -21 64
582	15 11 16 12
582	35 68 36 69
582	44 45 45 46
582	53 35 54 36
582	59 52 60 53
582	72 52 73 53
582	83 19 84 20
582	109 28 110 29
582	116 -31 117 -30
582	141 59 142 60
586	-148 60 -147 61
586	-133 59 -132 60
586	-116 33 -115 34
586	-114 33 -113 34
586	-106 52 -105 53
586	-65 -37 -64 -36
586	-61 -17 -60 -16
586	-44 -18 -43 -17
586	-9 13 -8 14
586	8 38 9 39
586	18 -32 19 -31
586	21 14 22 15
586	25 -24 26 -23
586	26 70 27 71
586	53 28 54 29
586	68 24 69 25
586	100 9 101 10
586	106 51 107 52
586	107 23 108 24
586	173 -40 174 -39
589	-111 52 -110 53
589	-110 48 -109 49
589	-80 62 -79 63
589	-63 -41 -62 -40
589	-63 -36 -62 -35
589	-57 -37 -56 -36
589	-56 -34 -55 -33
589	-48 -5 -47 -4
589	-1 7 0 8
589	13 -5 14 -4
589	30 7 31 8
589	53 23 54 24
589	92 28 93 29
589	105 -2 106 -1
589	106 37 107 38
589	110 31 111 32
589	117 1 118 2
592	-112 61 -111 62
592	-106 43 -105 44
592	-104 38 -103 39
592	-100 43 -99 44
592	-76 0 -75 1
592	-61 -52 -60 -51
592	-60 -37 -59 -36
592	-57 -29 -56 -28
592	23 -28 24 -27
592	36 59 37 60
592	59 41 60 42
592	80 22 81 23
592	92 58 93 59
592	101 24 102 25
592	111 35 112 36
592	113 41 114 42
592	116 51 117 52
592	117 -36 118 -35
592	144 -6 145 -5
595	-104 58 -103 59
595	-103 34 -102 35
595	-85 11 -84 12
595	-71 -17 -70 -16
595	-68 -22 -67 -21
595	-64 -36 -63 -35
595	25 -14 26 -13
595	36 -12 37 -11
595	38 16 39 17
595	46 34 47 35
595	59 37 60 38
595	61 27 62 28
595	65 63 66 64
595	121 10 122 11
595	141 -34 142 -33
595	177 -38 178 -37
598	-86 9 -85 10
598	-66 -26 -65 -25
598	-61 -39 -60 -38
598	16 -5 17 -4
598	45 25 46 26
598	51 31 52 32
598	73 36 74 37
598	83 23 84 24
598	90 29 91 30
598	90 55 91 56
598	100 23 101 24
598	110 36 111 37
598	125 5 126 6
602	-96 54 -95 55
602	-78 3 -77 4
602	-58 5 -57 6
602	-56 53 -55 54
602	-8 14 -7 15
602	8 14 9 15
602	45 32 46 33
602	47 32 48 33
602	65 34 66 35
602	104 33 105 34
602	109 40 110 41
602	127 44 128 45
602	136 -36 137 -35
605	-162 69 -161 70
605	-112 29 -111 30
605	-99 24 -98 25
605	-52 -4 -51 -3
605	-10 14 -9 15
605	23 -18 24 -17
605	33 -25 34 -24
605	41 27 42 28
605	54 52 55 53
605	72 27 73 28
605	74 45 75 46
605	99 26 100 27
605	111 52 112 53
605	118 42 119 43
605	120 -7 121 -6
605	129 44 130 45
605	141 -39 142 -38
605	177 -19 178 -18
608	-163 55 -162 56
608	-114 43 -113 44
608	-111 63 -110 64
608	-110 25 -109 26
608	-104 37 -103 38
608	-75 2 -74 3
608	-74 -44 -73 -43
608	-60 -32 -59 -31
608	-23 16 -22 17
608	3 32 4 33
608	17 -1 18 0
608	19 -5 20 -4
608	38 -15 39 -14
608	94 22 95 23
608	107 -3 108 -2
608	115 26 116 27
608	121 11 122 12
608	122 -1 123 0
611	-109 28 -108 29
611	-74 53 -73 54
611	-71 -29 -70 -28
611	-69 -22 -68 -21
611	-46 60 -45 61
611	-45 -17 -44 -16
611	-25 14 -24 15
611	-19 64 -18 65
611	11 35 12 36
611	34 68 35 69
611	40 -4 41 -3
611	59 51 60 52
611	107 36 108 37
611	147 -35 148 -34
614	-128 60 -127 61
614	-81 0 -80 1
614	-66 61 -65 62
614	-57 -33 -56 -32
614	-49 -7 -48 -6
614	-15 14 -14 15
614	-8 29 -7 30
614	-2 4 -1 5
614	9 24 10 25
614	18 62 19 63
614	27 -8 28 -7
614	30 -6 31 -5
614	68 52 69 53
614	102 0 103 1
614	106 50 107 51
614	109 22 110 23
614	114 24 115 25
614	120 33 121 34
614	126 43 127 44
614	154 69 155 70
